PC1,PC2,PC3,PC4,PC5
0.0308130616727686,-0.00879013368735819,0.0154436460066349,-0.00662881020481878,-0.0055317084160046
-0.0252902415282656,-0.0252398720645123,0.0236437400831992,-0.0106439658306566,-0.00428030917428173
-0.00782097642615654,-0.0109554143234769,0.000880004830192024,-0.00799429982348145,-0.00982053517874948
-0.0016306995121469,-0.0453713173076028,0.0248925777978676,-0.0322055341142337,0.00620820056155771
0.00985979118389804,-0.0137254146580719,0.0348089111165939,-0.0419155731914451,-0.00410305639998461
-0.00738107060984863,-0.00555002553787435,-0.0235110953366871,-0.00988861807888743,-0.0176892778324145
0.0066002638864637,-0.00102119773377071,-0.00123719145624224,0.0085122049120004,0.00768627851870838
-0.0244778252178677,0.0107002052487326,0.00514507713757244,0.000668472395210633,0.000863062440263596
-0.0219247670410973,0.0150185798589211,0.00877300579976779,0.00571198886841204,0.00096648331185778
-0.0101346332468918,-0.0191699280766823,0.00123205027415477,-0.000494700074291888,-0.00244624558605228
-0.00532644043480298,-0.0176878914819953,-0.0103053799757549,-0.0319479748915492,0.00348186101703714
0.00738551584202365,-0.0261974929452313,0.000958382287456693,-0.0129493630951338,0.00205834935136131
-0.0209228546689664,-0.00429561327354535,0.0388008082332021,0.00622892168654152,0.0378426088287853
0.0148080196843947,-0.00395228662882696,-0.0184793163140551,0.0186716695816796,-0.0434880618103192
0.00477059070110676,0.0118981028409913,-0.0184966654477833,-0.026711308502793,0.00891263697946493
-0.0115369306222421,0.00145489487870876,0.0222166903088686,-0.0247523509304467,0.0438977383238976
-0.0107472186928697,0.00254606430996788,0.0220626649652585,-0.0245589416740102,0.042924110371913
0,0,0,0,0
0.012191253560715,-0.0268690683627958,-0.00498510843052476,-0.00177159227908286,0.00754232265263939
-0.00763770826011288,0.00651125388478523,-0.00497643104869376,0.0131537673979551,0.00916928996989017
-0.00991817556006301,-0.0140038017533566,-0.0127957905331482,0.0168360986215333,0.00122201365271884
-0.0170942776005305,0.0164390713725929,-0.0162566531295753,-0.00269029523123608,-0.025375050284893
0.0206989082274293,0.00918229143011374,-0.00915222975736983,-0.00485353317831351,-0.0252516326015497
0.0212118885416999,0.0108582626649371,-0.0246667298027432,0.00407899189359768,0.010238155335917
0.034087254405974,0.0176285654434931,-0.0221302838570172,0.0403624047820615,-0.000504141011397977
0.0316328671899105,-0.00259768010540792,-0.0055610174609822,0.0272512775865035,0.0146431988219325
0.0122484790517954,-0.00264840865704347,0.00261335618999851,0.0111630992744895,0.00999633026099028
0.00409536920656424,0.0163198108618427,-0.0328572891365596,-0.0276281654383046,0.0288395675820973
0.00236522418670698,-0.00191676891958749,-0.0103323899021185,-0.0134884167844061,-0.00126919866444238
0.00715554011948593,0.0121482324695071,-0.0405644599094644,-0.0468791708110932,0.0249873273982384
-0.00261276072437759,-0.0187751907920279,-0.0164911096889869,0.00516475475154169,-0.00456604234093584
0.00303883934147144,-0.010426998432522,0.00564693042269614,-0.0160049202116787,0.0236023413478382
0.026019023446319,-0.00570959048207989,-0.0498946905055471,0.0128271396287744,0.00172934214172689
0.00338808528651299,0.00397297780704268,0.000100761181114721,0.00193557170171409,9.60132275411022e-05
-0.0105532565500663,0.0256334917883752,0.0298387127643206,0.020195146537885,0.0408359152510575
-0.0137129976038327,0.015007884699624,-0.00997470026738677,-0.0292456009470982,0.0250393241434873
0.00717636340557845,-0.0224115003784199,0.0152478002949158,0.0170941998668957,-0.0454480655653844
-0.0181264436732869,-0.0104813384856182,-0.00308835760866996,0.035297595739832,0.018290433271661
-0.0316044010483065,0.0138503455794037,-0.0214077191681051,0.00177700087749941,-0.0103971060662522
-0.0367417201204282,0.00587890418720737,-0.0158088395756728,0.0539294330710298,0.00377916972239281
0.018740199802252,0.0071386091820126,-0.0178391308182322,-0.00552878918916416,0.0336392295955078
0.00631167823592994,0.0238327973845041,0.0069709732749478,-0.0293449689292561,-0.036957889656828
-0.0238341099833906,0.0361096135466272,0.0365626678464882,0.0239030566810131,-0.0342827735215789
-0.0241600889695316,0.0359450722098129,0.0356419810238407,0.0243860578232151,-0.035313957771536
0.000848207750717774,-0.0267368113473065,0.00780289829231256,-0.000274077045820455,0.0118177694606751
-0.00364443600283082,-0.0200592475922443,0.00384732862385022,0.00629889352409964,0.009848808365523
0.0288547970815035,0.00686277065435589,-0.0278276320611205,-8.41207221347838e-05,-0.0116682366570981
0.000281658882226537,0.0563192302297863,0.0329472799371663,0.0169171654733218,-0.0123990993039633
-0.0482284095792967,-0.0184168867559003,0.00388316004376326,-0.0123632290010126,0.012079256268119
0.0265288402044718,-0.0182172637369524,-0.0180143807220417,-0.00576563429644181,-0.000740954976807379
0.0158949247843747,0.00491818907891064,-0.0264154993529714,0.0162209231370461,0.0421743111173971
-0.0102523004126551,-0.00428854682928074,0.020902105540743,-0.0197009758879823,-0.0384285746238059
0.0056727258710553,0.00418236425726598,-0.00340374736072762,-0.00139075989697266,0.000968082961085753
0.0132423785906307,-0.0247170447252155,0.000951960347201143,0.00120428368671731,-0.0222684595146641
-0.0211052320867701,0.0106537339201737,0.0128529138725818,-0.00690068870380949,-0.00795653893659666
-0.0102167835694872,0.0185327343443257,0.0293646352894693,-0.031289612540745,-0.000315669934593629
0.00159359250203839,-0.0317270847329643,-0.00530136211907598,0.0100774628247734,0.017918225677226
-0.000545908214651701,-0.000993328976045544,0.000354841790649383,-0.000117652664982118,-0.00011769577457228
0,0,0,0,0
-0.00159359250203839,0.0317270847329643,0.00530136211907598,-0.0100774628247734,-0.017918225677226
0.00255615660513295,-0.0315634567855585,-0.00562710138175245,0.00920445480138979,0.0175133103688089
0.016082532545128,-0.0269013435954485,-0.0161880525195007,-0.0090323055574339,-0.00383555114948164
-0.0236275991981543,0.0293623551697067,-0.0208233466697293,0.0213830041784778,-0.00553693302699146
-0.0160431349202924,-0.0227326478219321,0.0179645272607806,-0.00707457878561465,0.00188573433487049
-0.00775043756410308,-0.0127351514043071,0.00259969081893938,-0.00199657633712558,0.00203162431729217
0.0016221018921043,-0.0126861395822621,-0.0445927705332622,0.0379457417494257,-0.0017319947740327
0.00141257324667106,0.00146918452667795,0.000126218728930387,0.00105216405856075,0.00257519618520319
0.00880989686967428,0.0482010467719999,-0.0377365786741731,0.0196972838311204,0.0198614837874391
0.0162995110435761,0.0308071148429597,-0.046413955863393,-0.0181362560571898,0.0287430371140335
0.0110405670802845,0.0282076055963923,-0.0359814543621246,0.0182362503871619,0.0471422941383522
-0.00846711479760436,-0.0206229095910452,0.0164477918202213,0.0109831946754648,-0.0477300208121298
0.0271560965451344,0.0155561376763116,0.0136236085103079,-0.0235076436537762,-0.00384796899861973
0.000572873352285831,0.0125680444422287,-0.00424370943755354,0.00349533800501783,0.0234356762373962
-4.06112713072682e-05,0.0111041959503661,-0.00259620207068834,0.00513067152137,0.0217608211979043
0.0166744916084835,-0.015340484538471,-0.013008551568058,-0.00791679432284625,-0.00123861739447412
-0.00418026377139748,-0.00566843460422514,-0.000454863418537515,-1.18394622968693e-05,-0.000294637861304159
-0.00154747089664403,0.0399913163742881,-0.0155623315623837,0.0196981526919989,-0.00338909660890548
-0.0140362774495854,0.0246549110082793,-0.0124582065227426,0.00692091675557688,0.000851642674369452
0.0113560530422535,0.0341625584738963,0.0239768219767082,-0.0198692929067287,0.0285094894428883
0,0,0,0,0
0.0103846482600917,-0.0122772183208274,0.00821347352590906,-0.00268374680659933,0.0186668676321059
-0.0126519100546425,-0.0211064908180443,0.00267790706171803,0.00587390487915129,-0.00949538290788971
-0.0290198070317923,-0.0343492540398664,0.00326071936750811,0.0057979924153471,0.0311701370559307
0.00590248449235545,0.00862514338696623,-0.000865303336180153,-0.00165238665042726,-0.000267231619592799
-0.0192922173961846,0.00488423678857984,0.0183826669655053,-0.0100136856391036,-0.0237718506700035
0.0143390690842185,0.0010601412430984,0.00434455834775873,0.0194805576321729,-0.0164090447790198
-0.026364001509245,-0.0328370637482387,0.0118325605425164,-0.0283326347647049,0.0175470490898805
0.0151323664487287,0.0393058934789387,0.0266018157499684,-0.00015013605284936,-0.015247439662836
-0.0224813319651478,-0.0478930954405396,-0.0216012887161055,-0.003450679899958,-0.0243331485149024
0.0193610383087746,0.0490655674895684,0.0195860865187139,-0.00373036785563562,0.0227420995787997
0.0150767925953088,0.00531553296281326,0.00292524260292169,-0.0104930630002086,-0.0180185046921523
0.00504676317317833,0.0213026310018994,-0.0232236068992609,0.0293624194515696,-0.0153018973994101
-0.000727087079499399,0.00445398302187424,0.00350678971950121,-0.00519532531084932,0.0105878910348939
0.00202606076346832,-0.0115796246034505,0.00502278471829608,0.00729008188505738,-0.00385876050368973
0.0223159039543162,-0.0479200737497557,0.0384403989565864,-0.00418479262363459,-0.00238306568663375
-0.0228916600677845,0.0275253203830979,-0.00742328095241638,0.0389969089604998,-0.0332372895485851
-0.0408533240725368,0.0245082920804397,-0.0168554143358539,-0.0148100074258324,-0.0205551111187016
0.0239928375715572,-0.0127615747189632,0.0096131909678705,0.0384334768871825,0.0158545217541598
0.0275512375639344,0.0185046766499291,0.00611799999065608,0.00422895384561079,0.0210244342488053
0.000722213385351068,-0.00757727673912594,-0.0039662437886868,-0.0106916310586956,0.000104795333764955
0.00896347298026349,-0.0175525655925954,0.00812477782031418,0.0314811254881947,0.0117643162241842
0.00702034988864362,-0.0121834424525601,0.00579375111379558,0.0372188182611104,0.0180516652429406
-0.00702034988864361,0.0121834424525601,-0.00579375111379558,-0.0372188182611104,-0.0180516652429406
-0.0091154627382278,-0.00770068344024328,-0.0266864964493608,-0.0203285021536553,-0.00885693921012624
0.00566439052656737,0.00894283343759415,0.0170683289378542,0.0119799683953245,-0.0272266623442262
0.0200660462326829,-0.0512447147184055,0.0222790188871972,-0.0110542916293824,0.0128469713105377
-0.0230066882993222,-0.0233023368092593,-0.000283531105603068,-0.00131290479417776,0.0140619886828631
-0.00677464692890008,0.00321511665202743,-0.00411606496161922,-3.3585782285943e-05,-0.00119055667194018
0.0242550865079155,-0.0495039131158033,0.0136762382593001,-0.0141574152644346,0.0428033264855246
-0.0405500162486494,0.0127354381572903,-0.0287063860829521,-0.0161089641554805,0.000759351644700254
0.0248603739069319,-0.023518669861707,0.0290016049952319,0.0198192113942748,0.0128470079915924
0.00711129605151375,0.00479423850963306,0.00277136090242864,-0.0052946306938411,0.00166778014145865
0.0150688678706818,0.0179572713556694,0.0122646300639982,-0.00727528230518456,0.0286563838744204
-0.0238857972456718,-0.00915095198440284,-0.0202710079808102,-0.0113395111175284,-0.0216657462292762
0.00643381334989669,-0.0289746969610438,0.00835928599444605,-0.0322406586692864,-0.0133202571047795
0.0389511726210027,0.0150263067553337,0.0179865449039014,-0.0173959712891427,-0.00428573907664726
0.0100238610958657,0.00111312632946062,0.0019835489186266,-0.00674720396703167,0.00164729221877082
-0.00267947674561992,0.00142014892975372,-0.00127772042406145,0.00393394375943667,0.0067607984613766
-0.00675389961537289,-0.00792528094240829,0.000288765471116556,0.00280845042500159,0.00370782248351556
0.0325812283254563,0.0300813184087597,-0.0303676523951626,-0.0191490742097552,0.0191453543224247
-0.0168533038341845,0.00899222579056972,-0.011555174269634,0.0218564702415054,-0.0230414406586515
-0.0266880426589046,-0.0121802430571043,-0.00969051414977152,0.0146937524397338,-0.0238397431975325
0,0,0,0,0
0.0114001273005882,-0.0284558432945398,0.00728879187236208,0.0507763835902758,0.0141170837629286
-0.0130041256413734,0.0158951926217841,-0.00796127673155079,0.0127285780597436,-0.0313967658463884
0.0151720676088851,0.0259682442818301,-0.00742820526214613,-0.00612211244208271,-0.00742484639292515
-0.000406905996293384,-0.0395327430544814,0.0110527750423167,-0.0178581224295614,0.02862409102056
-0.00343252544476216,0.00167964688641515,0.0054264021942575,-0.0185376953226628,0.00406071738755399
-0.0108744268284438,-0.000616665940754968,-0.00464481186691695,-0.00474795553782017,0.000123418906110387
0.00851850142137748,0.0115212848827918,-0.00254410481806186,-0.00180471205488424,0.000990292626968466
-0.000294709660435378,-0.00213485623585421,0.000981663933935666,-0.000730349601750614,-0.00457377857757907
-0.00242768893508994,-0.00129047765312281,-0.00277544796969229,6.90072708315134e-06,-0.00197668957106632
0.00711238387106946,0.0365454800467088,-0.00838316122002097,0.00177438032988841,-0.0548516825448147
0.000655125092154651,-0.000115503853721038,5.60965186336498e-05,-0.0032433626521878,0.00377196568533789
0.00734748487066929,0.0421158506994669,-0.0103441519213309,0.00783805605799632,-0.0529908299237311
-0.000116729992327744,-0.00662073778205136,0.00257350350002816,-0.00602467510945173,0.00219824523154503
0.00065200083469542,-0.0322294036648475,0.0186862610077973,-0.00143037435831992,0.0470642801240461
-0.0168219847944117,-0.00845943600887578,0.0104964012907183,0.0150543162734502,-0.00151997867722768
-0.00191286421520611,-0.00260577736042938,0.00129256092450304,0.000990708059033755,-0.00042879936421087
0.000221881726290776,0.0146188273623181,-0.00585070447956437,0.00979998366318302,0.00454680331023916
0.0333594912756989,-0.0208254584147902,0.0161480898988542,0.000635225463374271,0.00764891111384921
0.0184341706703394,0.019810763536729,-0.0114153042079508,-0.00253664211110527,-0.00253891247347042
-0.0132307020936832,-0.0158097478798108,0.00369733115370894,0.00394935175165944,0.00515562155278336
-0.0133987558338635,-0.0150727656767175,0.00293150400972476,0.00473374476720024,0.00541375432402305
-0.00420844012807595,0.0272049273706662,-0.00975084457858748,-0.0152667147909011,0.025751322366545
-0.0108198922667816,-0.0110443931846924,0.00261963273354796,0.00814725367692464,0.00115153955142751
0.0237108670692671,0.0256312036103503,-0.00873952027831371,-0.0169536825758742,-0.0102337172405414
-0.0083168370577875,-0.00869367381663142,0.00270623725216065,0.00682183813837307,0.000581962799567383
-0.004368097846049,0.000978060829258519,0.000901675900706016,0.00761851389244229,0.00714059772483786
0.00142558787966854,0.000777756514678592,-0.000737241570339839,-0.00142406159277913,-0.00148061241910593
0,0,0,0,0
-0.00997278111264804,0.021800127709546,-0.0200704760642526,0.00538255907842367,-0.0338752266414314
0.000295901458870373,-8.89557372742962e-05,0.000606964829373127,-0.000341692522872233,-3.49253314246883e-05
-0.0316027441842589,-0.0114775690564808,-0.00557386786092046,-0.00285267485639709,0.0439909850706244
0.0201419432376072,-0.0220838814212343,0.00914451430281863,0.029485187984998,-0.0566060177781441
-0.00789092207637672,-0.0101186059125693,0.00262384597198418,0.00148443738455287,0.00288091818145508
0.0141667514459214,-0.0119783338738478,-0.00387140179540014,0.0472964817847537,0.0179659187200296
0.00304935927111429,-0.00284141492020763,0.00216878665634293,0.00012741388180515,0.0119894053592458
0.0285801893226276,-0.00630808971372246,0.000246218519058943,0.0284623393944415,-0.016332585991665
-0.0143758606026546,-0.018816181674324,-0.00343578033896888,0.0113586670392857,0.0425714922147909
-0.0111882081434397,-0.0275005688327602,0.00352185914188999,0.000197186892352755,-0.000260059704396778
-0.0044862141695502,-0.0080748472306399,0.0317348587836756,-0.000304413909489585,0.00700547133472689
0,0,0,0,0
0.0271386152327811,-0.0125562713120771,0.0114356343793783,-0.0168260558530197,-0.000116463293035032
-0.000335616567660154,-0.0470212857371242,0.019165696182946,0.00229260394383402,-0.0461451400316656
-0.0251793328665884,-0.00387761557877523,0.00926885710927549,0.0097969080257884,-0.0373923536835786
0.00296675988499544,0.000411168189385468,7.13815928728403e-05,0.00310862773563312,0.00519999014551111
0.0170800797344984,-0.0324583720238806,-0.0212257394358267,-0.00583335084551638,-0.00445812307266966
-0.0100911114724164,0.0105341821865168,-0.0197623815308373,0.0377734469303635,0.040707049565694
-0.0225086879735247,0.00536660222789646,0.0284846844973567,-0.00917533671962432,0.00759873846418889
0.00591599898307606,-0.004038147776179,-0.0079626134431766,0.0099543309272881,-0.00436056579954445
0.00862172419945873,0.00802380652218415,-0.0516952631499149,-0.0242609017880265,0.00517543211665103
-0.0110481929742292,-0.00832402522620754,-0.050090029499304,-0.00826747337800352,-0.0122363143231468
-0.0332598955274825,-0.0398385882202121,0.00788143422411177,0.0202396612645562,-0.0309677261552686
0.0117967024491232,-0.00901595715955843,0.0109125595525651,-0.0185270109776733,0.00632161769480742
-0.0135399459292289,-0.0447720621970252,-0.0266861317752579,0.0309309821419605,-0.00382399106193931
0.00716103804187092,0.0485318819087085,-0.0195767765936921,-0.037229304857285,-0.0134295832987179
-0.0127664986526729,-0.0048448198502219,-0.0469565540635154,-0.00528315623193338,-0.00355990843209358
-0.0272048848888872,-0.0287249420200898,0.00419735368869855,0.00978762043966869,-0.00951301334969419
0.016451040973383,0.00498773941993747,-0.0185010157832066,-0.0028346968545773,-0.01026260589708
-0.00436522643979633,0.0026244760130147,0.021045804166896,-0.000784026114433759,0.0186562334271161
-0.0156872167390977,-0.0155881565994481,-0.0137182837049213,-0.0160355781231502,-0.0234778327786767
-0.013010900445247,-0.0154298954044775,0.0012548779180703,0.000595982312027406,0.000851592468797317
0.0117538752763792,0.0160573937294454,-0.00216220090452057,0.00119941099551133,0.0031572161284356
0.00318828979737946,0.00425281020337321,-0.00181397554942963,-0.00233878027723314,-0.00232752715115549
-0.00120180060622137,-0.000142113203682311,-0.00429437805532494,-0.00346885583511764,-0.00221754460476474
-0.000390837913813857,0.000222587169354445,-0.00464114654739323,-0.00336256508686684,-0.00096317643125439
0,0,0,0,0
0,0,0,0,0
0.0362982416013824,0.00254248832384067,-0.0063892555860104,0.00527567328633202,0.0219728941030836
0.00053389309415644,0.0107397247661029,-0.00181700986795882,0.00651791076382462,0.00669015605330054
0.0015760021586942,0.0131553388370104,0.0174788115327366,0.00789960166017206,0.0105095106731321
0.033088557832187,-0.0199820825096052,-0.0484758578474129,0.00361489299620237,0.0279771699173111
-0.0201753535705244,-0.00532253226704847,0.0120373480272664,-0.00687614301246844,0.0323186071233413
-0.0332613580542439,-0.00806342504926422,0.0318461264478109,-0.0141707444684589,0.0174297437583672
-0.00904204038238871,0.0206552144483747,0.00764652532750596,-0.0175617077624113,0.035524465921737
0.000731685121076395,8.46718447346755e-05,0.00100179368023362,-0.000472311295649526,-0.00555373217453851
-0.000979216947394279,0.0138886286470166,0.0556493194174826,-0.0231879809215541,0.0454488207952344
-0.00404956254042815,-0.0191087510599449,-0.0513031230431514,0.00701863313553319,-0.051077742361517
-0.004897265719547,0.00262274764730637,0.0345037571522982,-0.0017539027240315,0.0453810399299584
-0.00051826938693745,0.00348467159510996,-0.00143530448905056,-0.00297870898671157,0.00312059148476246
0.00908161114152148,0.0214776636408971,0.00526953181553447,-0.00384784681299506,-0.00496415535571528
-0.00684046635370587,-0.00977577087693898,0.00235710916147908,0.000888873178587544,0.00353392821234314
0.000615161316194785,-0.0113188860533998,0.00274264510672857,0.00592313435238069,-0.003030249204693
0.0154046599777501,0.0286441668119145,-0.0479971050999741,0.00844856400336077,-0.0528706429242892
0.0096063102102769,0.0164696277795869,0.0451697846407022,-0.00562610379484424,0.025203422789432
-0.00392465237878337,0.0261303607286111,0.0370918547579084,-0.0116568787133406,0.0297613892487616
-0.00316929912955684,0.0257555754710154,0.0372807902616783,-0.0119975265248371,0.0297916861883369
0.0248611583947951,0.0187565431084993,0.00321459607722748,0.00503936998134311,0.0222390436187495
-0.00578306320021257,0.0204963738234502,0.0515798790923309,0.0209537936829256,-0.0124305928994095
-0.0143409757916205,-0.0275236682407573,-0.0424066855232913,-0.00943772308207672,0.00307177344723359
0.00998640173817431,0.0192392537769813,0.052727009192551,0.0119449040306001,-0.000241625376388004
0.0390898284282753,-0.00786002646733698,-0.0464270581750086,0.00826640450616085,-0.0114928491054651
-0.0534901054971584,0.020289479255214,-0.0167177700286326,-0.00130269969014723,-0.0125271072900026
-0.052228375078945,0.0191900017154,-0.01926644143344,-0.000529486882065037,-0.00919624806037832
-0.0548702644225612,0.00758179559811623,-0.0115376484985668,-0.00685243016396987,5.6634962339432e-05
0.0439584509472359,-0.00599135893943259,0.00966267977418527,-0.0103866149849727,0.0206134189233997
0.0363095048527217,0.0129209909181287,-0.00497397367915682,0.0477012914039126,0.00939034527136641
-0.0554360922899386,-0.0106205132831963,-0.0149127519785989,-0.0141459448864005,-0.0122755769508573
-0.00608052344592253,-0.0111612439457303,-0.0368039940801434,-0.0143273834036249,-0.00419581327706545
-0.00922222931423077,-0.0152184349794165,-0.0452074276970768,-0.0165082285958693,-0.00106832042508774
0.020135407696321,-0.00458853973393015,0.0116210110592308,0.000141456261873593,-0.027993450038159
-0.0304607080422853,0.0204643277954557,0.0332948690185343,-0.00343515119467609,-0.00495865996174217
-0.00263634903186977,-0.00639104583621992,-0.0474692656895183,-0.00855296324346414,-0.0266033442218431
0.0161490683871849,-0.0238878106222643,-0.0344776897578871,-0.0211550301897178,-0.0171395613924437
-0.00654814097533203,-0.0130862963973823,0.0052404908544028,-0.00183175369144646,-0.00194410653964793
-0.0209616229194694,-0.0126344873194018,-0.00207396427527126,-0.0201232113915278,0.0334973146626268
0.0366741968095086,-0.00145775820102499,0.00353703397226603,0.00220397243055769,-0.0128747187620065
0.00240464352576883,0.00293614844240578,-0.00121264491272236,0.000277701615322662,-0.000288924540599309
-0.0149323041158723,-0.00634131704554527,-0.00818932164819811,-0.00718143176183662,0.0383689025085883
-0.018344735105431,-0.00945401763143681,-0.00584173601535174,-0.00672742972416541,0.0446813542519299
-0.00174248296337743,-0.00956105831747468,0.00530775297636793,-0.00997284842859994,-0.0258107246463114
-0.0143545787660986,0.0396806194683115,-0.0129724702597522,-0.0405881866191096,0.0210253331171625
0.00148406641365868,-0.0164616586256018,-0.0544360580541429,0.0444882824206676,-0.0120189298659205
0.0274925373226529,-0.0116180617823123,0.00947082092090228,0.0151045061201743,0.0375549376165
0.00101973198669362,-0.0519373984432699,0.0290534543664445,0.0178401003099681,0.0195567194783946
0.0362707626774474,0.00640582826977167,-0.0404712842166073,0.0015126569364638,0.0195389768218828
-0.0484916827813715,-0.00706478039399633,-0.00246229972253388,0.00584362948267737,-0.0312375114342074
-0.00721150005213106,-0.0345096707062419,-0.0425159518571796,-0.0044087868128284,0.0501699648058537
-0.0129915471140463,-0.0291250793785443,-0.0377727179185569,0.0119757625413835,0.00628876753212771
-5.87024741153515e-05,-0.00213790770222522,0.000728386285027294,4.34004375806269e-05,-0.00366132065247336
0.001315756210178,-0.00358120384332578,0.00258446036490123,-0.00432399357325442,-0.0154609962191848
0.0328848184112795,-0.0183566268781788,0.0252321897677679,-0.00160766316768453,-0.018381762282904
-0.00372018372022797,-0.00853571337374725,0.00490249314104434,-0.00127855937595109,-0.00435041453175343
-0.0255777561693003,0.00129702512840679,-0.0106681215966625,0.0432311718199573,-0.0456691030403268
-0.00115447784927242,-0.00186155935836441,0.000351168014647777,0.000584647734635388,-0.000333698302118072
-0.000748584780412925,-0.00120176223142129,0.000356833532887938,0.000223953856601538,-0.000219171769315124
-0.00586080456957803,0.0194942802885973,-0.0137013526231129,-0.0107599546478626,0.00412580009603193
0.0192987813423691,0.0176651824053701,-0.00105090792781274,0.0049084260681488,-0.00481221139020149
0.00548831197843597,-0.0220524909525564,0.0129655402481833,-0.0132745933610673,0.0406016609117818
0.0351602175276871,-0.0371377063603686,0.033117734899478,-0.0102863287695396,-0.00532546829380909
0.0397635160235568,-0.0320016058475925,0.0284256923350802,-0.00504377188086469,-0.000734545946897438
0.00447234787933441,0.00397640539979757,-0.00346975527012004,0.00687137830281588,0.00681061239211313
-0.040358476006194,0.0192977745862576,-0.0124187451821982,-0.00209979330377591,-0.0209375676858759
0.0106650334821522,0.00953685836985428,-0.000156732432364716,-0.00856905200941792,-0.015179959661224
0.0338126139992466,0.0271525108635751,-0.00891746987912815,0.00215402863442716,-0.0180412515848349
-0.0178179410704431,0.0151422574616617,-0.0162566904141644,-0.000151067817915059,-0.038108692699402
-0.00764510393513112,0.0372274401026928,-0.0162524777930607,-0.00737633832547485,-0.0357620649070896
0.00258353639523981,-0.000278132773247217,0.00177557860207103,-0.00188353148052329,-0.00167688585631158
-0.0184983260060493,-0.0345241217699716,0.0115303960463757,-0.000395018281386655,0.0138179122154583
0.0384045436706977,0.0478469616255276,-0.0180227458312406,-0.00324832198506162,-0.0212091434534566
0.0245341204788318,-0.0343284212308232,0.0184020607150373,0.00799322489509663,0.0037369591656649
0.0219357327694287,-0.0218390897180815,0.00789591997076065,-0.00668508877681114,-0.0130833030147125
-0.019723467433106,-0.0254275418363328,0.0111773568678239,-0.0121144643658213,0.00233544761317632
-0.0198276209879224,-0.0255255985778479,0.0117377063236041,-0.012249864502397,0.00281219292565548
0.0508498683358848,0.00464236251717052,-0.00383490902709749,-0.00734865211487702,-0.0358243689815612
-0.0457885466404678,0.0200824174994321,-0.0145226039257319,0.00400019837403611,-0.00357909601703478
-0.0240516100338969,-0.0184862465755132,-0.0011539736610596,0.0111170736786004,0.0201132885474437
7.3009314108435e-05,-0.000766739303772946,0.000209826822512884,-0.000819546856576788,-0.000820349311056337
0.0318728946673323,-0.0270698173822918,-0.0296787319889663,-0.0095127571168065,-0.0017243225662335
-0.00442323131361322,0.0107816202141355,0.000915499306562531,0.013714842359282,0.00671373577929955
-0.0252348727513102,-0.0316408031814756,-0.048862601500209,-0.00618521891488446,0.00157911254787877
-0.017847578903079,0.0170946852905267,0.0388333578011081,-0.0143033065997247,0.00456525640955095
-0.0468739629402977,0.0192629650693824,-0.0254359919462331,0.0239230236428147,-0.00946573016819617
0.0156120276939572,-0.0324426490568311,-0.0449523613602689,0.0362674426804742,0.00601293465580569
0.0210238515716179,0.0191288809859046,-0.0246968105719858,-0.0273506330822415,0.00835909609076015
0.00690359503869189,0.0149890141117226,-0.00818649131798278,0.00871876161525472,-0.00841667001875208
0.0579407509042295,0.0267711732556117,-0.00172285716278302,0.0383215469097819,0.022862130146081
0.00558931019868045,-0.00827693084642952,0.00750786166926383,-0.00976193842892383,-0.0272578361708455
-0.0219114205924178,-0.0275802758018521,0.0062634612159734,-0.00977833806850235,0.00417580489969473
0.0142897137853107,-0.0111744420815265,-0.0523993882986077,0.0374918553470796,-0.00235552809816906
-0.0136891551747553,0.00972573831184435,0.0525236248350133,-0.029971508174475,0.00590199804066835
0.0216054425127158,0.0107010211128918,-0.00338768587726219,0.0104853848119066,-0.00925542921523541
-0.0229967316916085,-0.0113460703201232,0.00459109304383956,-0.0120333718481347,0.0074121586103111
-0.0158884910025639,0.00558211220619737,-0.00785562025345157,-0.0458127408542516,0.0113605035603827
0.0093138330156982,0.00789161635651077,-0.00725717066555921,-0.00287556275544112,0.000632739989684321
0.002350018881265,-0.0130219431857654,0.00380517776524405,-0.00518860005843829,0.007112626730731
-0.0345479778816744,-0.0249278112685362,5.76272481508017e-05,-0.0118614449522547,0.016882244352095
0.0209677568437915,0.00319721260618603,0.0160887769942561,-0.00903059009900577,-0.017736798349265
0.0210259841956852,-0.00843573584142592,0.010256231898819,-0.00304016607310637,-0.0106634850579277
0.0384537078552211,0.027205075428084,0.00168914691479005,0.00328862452134709,-0.00213561477911206
0.0420922027188665,-0.0117229556078252,0.00684241186318586,-0.0179194363719423,0.0160605658533817
-0.000721262967065006,-0.0240950402333336,0.00967717958040187,-0.0212394718590565,0.0203550869348772
0.015151378850989,-0.00010787075956906,0.00406865968953144,0.0267935915855236,0.0219671861269465
-0.00387369972613448,0.00658934549656624,-0.0476267996058784,0.0138615103204483,-0.00895698153510641
0.0318724791169647,0.00670382641967959,-0.0439635077090866,0.0351719434676234,-0.0209638741860351
0.0327036720690556,0.00398240990854988,-0.00797853388550351,-0.0158648459494475,0.0359663279411216
0.03093428070229,-0.0186780802457723,0.00677929040282145,-0.00506463232702366,-0.0147864351405567
-0.00408844706076349,0.00818174730256293,-0.00342694575199084,0.0105879038542233,0.0174416334226953
0.000515148268483861,-0.0305539311945143,-0.0135265829502119,0.000227012604868016,0.0137147374263095
0.0311182541124801,-0.00375386059523538,-0.0361417369505197,0.00325342033714643,-0.00794598278818697
