PC1,PC2,PC3,PC4,PC5
0.000530552530027285,0.00749991170647481,0.00128967719797619,0.00187110953897059,0.00278770764482092
-0.0326560250604951,-0.00891503513304375,0.0115446748113951,0.0237754571687794,0.00398362402230746
-0.0160658479776005,-0.0114030075162804,0.0220298091312934,0.0587431721609602,0.0214242188865258
-0.0186861729101245,0.00918306155433065,0.00353402831933753,-0.0433513216504562,-0.00956662125372413
0.0240775816399386,-0.0141261892448074,-0.0272039092790382,-0.004748313162071,-0.0214600870986998
0.00658367593383302,-0.0090382141110462,0.0164647692862312,-0.00250456403670497,-0.00357182267001198
0.0243349406572672,-0.0127202672854292,-0.0283760274259332,-0.00669558474393609,-0.0190295857903855
0.0130288390944857,-0.0222278783737501,0.0181608633051597,-0.000591715372722111,-0.00118758911298542
-0.000897613819986762,-0.00592419051608733,0.00608251767257903,0.0178773316838547,-0.0345989519650917
0,0,0,0,0
0.0447159112694221,-0.0179901076300393,-0.00420221776966094,-0.0397164125582312,-0.0223091319536852
0,0,0,0,0
0.00148267291136022,0.00453211835439189,-0.00301132274780649,-0.00231265102359768,0.00325548637443374
0.00284841349850765,0.00686674451200791,-0.00513250739192966,-0.00599934491856575,0.0108535981628098
0.00145176957351013,0.0122200643769693,-0.00674650596463528,-0.00858493538393484,0.0118350809573558
-0.0350337780205348,0.0222081322054459,-0.0297726041906776,0.0403822405761804,0.0123444642169955
-0.00304348820465421,0.00117947623808071,-0.000499630053971573,0.00548021311180773,-0.0059113805973412
-0.00352188083546118,-0.000124406360084699,-8.42705524744205e-05,0.00649693564560497,-0.006040745510368
0.00116594677058428,-0.0115806850244455,0.000165591255063636,0.0117181292493668,-0.0172194334458168
-0.00138027275821454,0.0141163206952821,0.000396606852402379,-0.0078905057085691,0.0113166403512233
-0.0432635498075822,0.0274150123330959,0.000309489041523222,0.0536315696659294,0.0153343915906897
-0.033517159731999,0.0364424582853834,-0.00553534027846383,0.00310548468667125,-0.00335922412932451
-0.0322900615908311,0.0346778810133605,-0.00537660935467102,0.0019975564030617,-0.00308968945661655
-0.00181097128397644,0.00185622985981258,-0.0042187064576026,0.00073696131719534,-0.00102145468162296
0.00829468391585021,0.0101214193481531,-0.00963177101922748,0.0482363355024407,0.0148955704452299
0.00953351487080497,0.00672159751326254,-0.00752178067019984,0.0510713068782854,0.0161101531226357
0,0,0,0,0
-0.0360895855280196,-0.0235327822856456,0.00864242386674393,-0.0279108437898237,0.0314999543147784
-0.0117106179613671,0.00928947080326023,-0.00153896011880772,0.0332814849950124,-0.0371264743307702
-0.0285007621267455,0.00132804104398994,-0.0289690868407531,-0.0345045923533131,-0.00311665597453539
0.00437932501719985,0.0139448859680073,-0.00922077940612381,-0.0131375935390736,0.0241674257119003
0.000728570102840004,-0.0012659001228095,0.000241800034067237,0.0004315431748513,0.000702667503978798
0.000722939565275663,0.00461422636911708,-0.00491402507671031,-0.0131816195268443,0.0267827551007399
-0.0121656850144329,-0.0256482836632683,-0.034411854270033,0.0459634022647532,0.0059584865832262
0.0018135967845617,-0.0104425251449793,0.00859824084979834,0.0154862871263299,0.0265043433353556
-0.00158436892832912,0.00276920796602356,-0.000814447757638785,0.000918083243289035,4.89493932857887e-06
0.000863342783090077,0.00100609958419037,0.00119338613358062,0.00268265131707484,-0.00010097712677318
0.0271289086762578,0.0061489964668361,0.0282951511954833,0.000325526717271447,-0.00319994349491199
0.0144247118196775,0.0233214405008134,-0.0146044497557722,-0.0438161966200374,0.00201642635512282
0,0,0,0,0
0.0139612390586325,0.00860683008296245,-0.00985525289949058,-0.00656267432618225,-0.0267361513016761
0.0245637123000236,0.0333830089919048,-0.0289377591531955,0.00714191203910633,-0.0431374971039636
-0.00858601248107106,-0.0243328172738614,-0.0201282912934037,-0.00787647820708613,-0.0448429049721117
0.0245270061868023,-0.0204834701188497,0.0518018461008297,-0.0018078655269205,0.00892438682033183
-0.0012102961471545,0.000328745069787036,-0.00599972108278349,0.00767597066659431,0.00499781819516933
-0.00167912602728884,-0.0443061037162045,0.034594552507749,0.0109381618202462,-0.0202520139172654
-0.00299818163716974,-0.0349724313214205,-0.0186805810036506,-0.00871254008298273,0.0220699089977578
0,0,0,0,0
0.0257285646137834,0.0011671783270631,0.0257087520005739,0.00285966016269627,-0.0020304745545853
0,0,0,0,0
-0.0236825155802475,0.00309646586296838,-0.028081666244611,-0.0105448082596209,-0.00418762098865915
0,0,0,0,0
-0.00162916313832649,0.010971582177234,-0.00632759424666311,-0.0205636664603759,0.0361972120992668
0,0,0,0,0
-0.00161849192651589,0.00270154837032203,-0.000772921977785605,8.43629753156194e-05,0.000152883140480797
-0.0262981494001491,0.00109508839802785,0.00437387714743732,-0.00655404927296159,0.0434899230261178
-0.0259675841019792,-0.0191368876095872,0.0224585929027623,0.00164382130140057,-0.00611348064533195
-0.0256291897439915,-0.00557179739000763,-0.0321374379616768,0.0455274617823914,0.0217595987314988
0.0201982817922559,0.021867225921307,0.0228214536008298,-0.0123034430742049,0.0145119059737532
0,0,0,0,0
0.0207464769218356,-0.0127303869561524,-0.0119405596903891,0.000702276143920605,-0.020563751734554
0.0275684076623959,0.0264709583142353,0.022754549989298,-0.0058982423282474,0.0153059903716665
0.00357809272187956,0.010347837476574,0.00505958405428347,-0.0235722627381024,-0.0321297793262179
0.0114237379443001,0.0182819776950906,0.0062999168081118,0.0164204353609171,0.0422537573623043
-0.0234724048065305,0.0173108100237548,0.0145965159164622,-0.00824359184405419,-0.0146077227980463
0.0261554533889002,0.0120461103385021,-0.00728273016552409,0.00607800424568833,-0.0122092008421357
0,0,0,0,0
-0.00687684442803093,-0.0213416288852066,0.0445553162774771,0.00813984128363,0.0121299091439561
0.019006707911879,0.0214193627036138,-0.00658316189408502,-0.00553351442648881,0.0213326986151014
0.0440899414081558,0.0100853446286421,-0.00318381927702361,-0.0508278869201858,-0.0136948772846032
-0.0290362091651685,-0.0179903295293001,-0.0204369925236936,-0.00312633564448071,0.00522854678630635
0.0140356269557139,0.0118429175177715,-0.00767936300123834,-0.0139312310824271,-0.00594442992240805
0.0237402383800304,0.0353247906115961,0.01600011529487,-0.00343150778588759,-0.00381742374708714
0,0,0,0,0
0.0288126564458356,0.00461346938350335,0.0347078254369585,0.0250007542767713,-0.0284538600370075
-0.0266965830914767,-0.00267456215103889,-0.0327152709151815,-0.0247268848158736,0.0259290830709794
0.0109287405465828,0.0611577378813178,-0.0119159911560724,-0.0226651397310727,-0.0123130329460242
0.00805958469581168,0.0535076543060145,-0.0143959667315167,-0.0265156277507433,-0.00672985867380554
0.000930347005669456,-0.0324210850782705,-0.00496155782411188,0.0112325326225,0.0350941777339091
0.0170200713791289,-0.0135329663890076,-0.00313363660830293,-0.0124388692649198,0.0114104856417208
-0.000554762454036273,-0.00795382492374358,0.00231825267155635,-0.00685520834405451,-0.00574158977638027
-0.0459514899733397,-0.0109283528564319,-0.00346183766550828,0.00803090415893553,-0.00467709502085194
0.0058942766516609,0.00442293876472492,0.00280643229636556,-0.0120689857993853,0.0140075142467708
0.0276358066322497,0.0203754444535618,-0.0118676131973827,0.0203706329837404,-0.0314138178637228
-0.00450019893489437,0.00675193522193727,-0.000757232576723256,0.0022501808381631,-0.000169629146086129
-0.00450019893489437,0.00675193522193727,-0.000757232576723256,0.0022501808381631,-0.000169629146086129
0.00616543384204729,-0.00684957107748905,0.00141552859636328,-0.00237186756285538,-0.000312139593969275
-0.0501672228426325,-0.00446188311609044,0.00549274824619314,-0.0239063617029744,0.00246845779259408
0.0227552337418974,0.0536759981723244,-0.0178126863010302,0.0202173895323237,-0.0371499975939798
0.0017699723497448,-0.00295968188729468,0.000713905434997461,-0.000707309586420768,-0.000529958755169994
-0.0211239193889037,0.00374174847081197,0.00769667085844463,0.0179068121075421,0.00699611146325957
-0.0293675698011006,-0.0357247313297453,0.0215397623514417,-0.00385880614832133,0.00602711608426285
-0.00972838674186986,-0.0066687273716902,0.00323983520148257,0.0204135140112913,-0.0131932361815032
-0.0204790404851873,0.00273127571324435,0.0080065139209944,0.0168939634760657,-0.0425879035530379
-0.00975559806948429,-0.00762051110739933,0.00277945008155511,-0.0238486874577294,0.0174777087261353
0.000969214968538335,0.0211256255908748,-0.0126353853796302,-0.0100510066150797,0.0322871489369162
-0.0272047408037895,-0.00440713014922655,0.00965042899825952,-0.0145993770621064,-0.0144602035888772
0.00381215428243869,0.00148864303668283,0.00298374473496004,-0.00998638443745713,-0.00511107131206136
0.0486833265526487,-0.0169045705546862,-0.012912154289435,0.00768339146524963,-0.000371851369598863
-0.0231933678821754,0.0209199877749793,0.0146271570233407,-0.0210267693006334,-0.00795369105270463
0,0,0,0,0
0.0416639786359477,-0.0234685700127717,-0.0100192108479721,-0.0177332474160855,-0.00444510677702665
0.00998556525741791,0.00266001996248783,-0.0122960428134885,0.0349318436536728,0.00737486761096902
0.00115515427579219,-0.00898049123137121,-0.000227330776104385,0.00234634768304477,0.00117969829188836
-0.0125101007593123,-0.00692904596302626,0.0170211772803097,0.0228824442694648,0.00676240929997282
-0.00656972330143866,0.00480081847326596,0.00415184228403172,0.016149268607728,0.00570892404813423
0.000533804198556474,0.000185356308795802,-0.000597184149958303,-0.00152304131990204,7.23404766393771e-05
-0.000576920438060227,0.00431645613082526,0.00238981674971551,-0.00233471350325833,0.00492378199741619
0.0311885659845419,0.00856541757234907,0.00297635764107896,0.00626898590512418,0.0374099980285626
-0.0159030828834994,-0.0152599545466134,-0.025256847776002,0.0200497141309218,-0.00115961116370491
0.0288510467192442,0.00967782323097725,0.0293965319871093,-0.00298368309865855,0.00535293685533185
-0.00789161565143767,0.0043048701183255,0.0326058844825408,-0.0179334859162098,0.0156260174737493
0.0121203990643143,0.044300048957277,-0.0271646247130406,0.0279619804005926,-0.0280427375794347
0.0209790700324479,0.0283275989922096,-0.0196567105961273,0.0294834461749031,-0.0192958042724175
0.00258491386170255,-0.0131388333111282,-0.0103876572427522,0.0254905728664302,-0.0133229845615228
-0.0138881597515976,0.0235570178425231,0.0253576141109908,0.0079299466657118,-0.0234922831217583
0.00164403448337978,-0.00265941411078456,0.00128407714527246,-0.00098010212361971,-0.0011947308735245
0.00153198132352636,-0.00349970961355961,-0.0146172677281022,0.0059855220317636,-0.000454238051196325
-0.012072365711659,0.0464417122516753,0.0278501101652033,-0.016300484237565,-0.0579424988509472
-0.0278127438128047,-0.00105958426140868,0.0200125352153676,-0.0267440089269395,0.0134798216926142
0.0360891699190697,0.00738245632354551,-0.021028024644617,0.0033743312118414,-0.00504998836767907
0.0474252218301507,-0.0410387221647729,-0.00293918750315166,-0.0152101707221372,0.00749520681646643
0.0132764925377992,-0.00694863600407918,-0.0113524575004159,0.00630197082883212,-0.00688860554564419
0.0103134986644797,0.0210302728971678,0.0111562975432223,-0.00863911605298973,-0.00212735938491592
-0.016677330868954,0.00949546937603496,-0.0350662497354043,0.0118770992653095,-0.0147230522695078
-0.0337164812495105,0.0165500148183489,-0.0174151479464415,0.0474563744310318,-0.00191782610582165
-0.00321323729895049,-0.0215267708118627,0.00066918014173411,0.0147953678001446,0.034737413070443
-0.0235456851026364,0.0165583482146106,-0.000689696035480605,0.0165974166905891,-0.00458648097307635
5.28528881424752e-05,-0.00208445024808777,0.000466855603722421,0.000662121344083312,-0.0035657589640368
0.0189272882605146,-0.0142983041216165,0.00248635378339799,-0.00408271868039394,-0.0122681252881464
-0.0381001935760905,0.0283087219923943,-0.00110135317487661,0.00312731415567496,0.0115431913601561
-0.0294194699164016,-0.00173548449654176,-0.0278118856900729,-0.00412189468145358,-0.00705823563422053
-0.0158404235945517,0.0121207295085994,-0.0229997915458272,-0.0188922796076554,-0.0109415212133467
0.0157682298508663,0.00881352662473528,0.0277806081622313,0.0212440169401083,-0.0348192108677532
0.0182122092547119,0.035124975468439,0.036080277138509,0.0172752244091316,0.0294693910003069
-0.0428016204702213,-0.0134590750942998,0.0336888762911763,0.00895258583468021,0.000821865301713672
-0.00832906520918797,-0.0397492567534966,0.0151703488141925,-0.00900968912618467,0.0268254626658715
0.0103684122390928,0.0314374750941847,-0.00972311075695669,0.00777397525775879,-0.0189250687408259
0.00686288628625531,-0.00303180779641564,-0.00295460249626555,-0.0121149704248015,0.0171577869655269
0.0176740401177427,-0.0178119083079653,-0.0049028982542315,-0.0243244620313103,0.0245311860288192
-0.00566218520350788,0.00413218089233382,-0.0389096744946033,-0.00965880675656798,-0.00462485201405532
-0.0017695494190318,0.00659176767239489,-0.0373409991877253,-0.0187142351099189,0.00767698347876921
-0.0255515141809278,0.0159178985706831,-0.0573029937938999,-0.0397318843693704,-0.000926195569416668
0.000849732849110291,-0.00318717317542368,-0.000916739491766188,0.000929905273687859,-0.00741189423603221
-0.00912905492044387,0.00500065644699237,-0.000256145531082362,-0.04153648490496,-0.0219845692028321
0.00137320321660542,-0.00386313378344551,-0.000156208949253057,0.000401291366580277,-0.00742792595265683
-0.016416145629001,-0.0270794964990289,0.0163930956414836,-0.022029580925685,-0.0439822292096981
-0.0140678516225194,-0.0275484440634825,0.0118407671583514,-0.0436079157407008,-0.025408554843554
-0.0160038222504126,-0.0259738255084081,0.0235555259647564,-0.0051971682398647,-0.00647441840400173
-0.00901865989556268,-0.0270026029496289,-0.03267233572849,-0.00318189720707752,-0.0096141693253801
0.0252587259619798,0.0171691623908245,0.0168593138121076,-0.0001777324873978,-0.0110698871599589
0.0174563548680688,0.0165757952578733,0.0292174724819478,0.0134613210048064,-0.0165500389659226
-0.00259933992682427,0.00368500399642767,-0.0014884549998063,0.00180059727874233,-0.000138801715583748
-0.0143465089741553,0.0115030334184913,0.0190902798771237,0.0208124781803,0.0201324960255848
-0.0281387084600647,-0.0110978414336372,-0.0358384209933436,-0.00830396246680621,-0.00735817412092906
0.0150597920847784,0.0259045157711315,-0.0211662290718573,0.0222591001796561,0.0236932618340891
-0.00017446359563899,-0.00221053221744233,0.00306857730434216,0.00854165234074067,-0.0175505725684052
-0.0249174299358519,0.0125683576181013,0.0268422721901416,-0.00821727804024325,-0.0130907534006319
-0.000580018470345437,-0.0028063151222049,0.0138041149225145,0.0185656671662763,0.0245398393348994
-0.0127033948219799,0.0164839589443561,0.0111557798446818,-0.0215591895656662,-0.010810422966014
0.0226822168758863,0.0211369795618109,-0.0133950863515842,-0.0254876378027679,-0.013297481511449
0.0303508910512888,0.013418035008916,-0.0145756453400696,-0.0173088843504301,-0.0051046416025761
-0.00712598753483792,0.00992821511668388,0.00153237287122437,0.00412413725544577,0.00394633116138892
-0.0136666030971863,0.0103204830690773,0.00301361737074461,0.012671481009248,0.02658053253338
0.0183441827437696,-0.00889171965687872,-0.00252906219917522,-0.0197380740204385,-0.038852187242086
0.0254126123999872,0.038235095938746,-0.029901696371921,-0.0146774669992662,0.0210787861868734
-0.00247371644854482,0.00214024606646794,-0.000746827036601624,0.00187595724596634,0.00134882817637906
0.00247371644854483,-0.00214024606646794,0.000746827036601625,-0.00187595724596634,-0.00134882817637906
0.0439019510397317,0.00393217168773723,-0.00669324349781013,0.00162980333295693,0.0301517612036605
-0.051013807808844,0.00559115172812338,-0.00348876988020503,-0.0188049813355964,0.0223335745982126
0.00735666270387177,-0.00130784417451266,-0.00683460441193711,-0.0180183497859412,0.0170425818902544
0.00708948797323959,0.000939943473754317,0.00571084657197518,-0.0175972512637527,0.0137810964578859
-0.0149693851745669,-0.0464414037298475,0.0159178000136109,-0.00872161513696248,0.00577839786253957
-0.00358180367890787,-0.00264078308978932,-0.00509491331858994,0.00621569482227066,-0.00491289836551471
0,0,0,0,0
-0.0300519481611269,0.0108796053892219,0.0112999541398741,-0.0165975130582123,0.00953671287534278
-0.0128998260415331,0.0188999771599334,-0.00768617844705486,0.00321068802508033,-0.000951786597334438
0.0089950441328966,-0.0101923704985666,0.000532510618096167,-0.00227870619185788,0.00229118053840767
-0.0472516715360261,0.00836479953721057,-0.00531291633825742,-0.034819886110554,0.0450108929433784
-0.00109089259903769,-0.0384316401857946,-0.0207517859566382,-0.00639037588926155,-0.0306756874159515
0.00050474582697188,0.0512760826713844,-0.00676221759826691,0.00523756908119209,-0.0330322918144484
-0.00408796071118484,-0.060820203609038,0.0164779280049729,-0.0242985996904595,0.0426917166364946
-0.00227187006307026,0.00991156685538735,0.00248841401452767,-0.0030199213450925,0.000491185270790497
-0.00765057707883496,0.0109090907117556,-0.000779891971757139,0.00356861121728759,0.00388692282791053
0.0231638133510767,-0.0164458410207415,-0.00536152086799076,0.0499206926264497,-0.00392496098073156
-0.00445864464460138,-0.00272803948299615,-0.000168286332074572,-0.00370519600225242,0.00500057426723497
-0.0225870552839899,-0.00957615459248316,-0.0226535215674219,-0.00578909080161507,0.0138064956863986
0.00346082294091175,0.0332320221046935,-0.0125482761610688,0.055244043138657,-0.0121649020887765
-0.000709890219802329,-0.034047345034182,0.00836982842668051,-0.0550491612280951,0.00978835792986852
0.00173433079167121,0.0351575134327801,-0.00830730103527104,0.0559762556385391,-0.0116028796995509
-0.00390736705762398,-0.0251750140297626,0.00162357105862745,0.014753207377799,-0.0099804552268944
0.000549414249454098,-0.00027215552817093,0.00279850411818749,-0.00230041148045096,0.00340500498557887
-0.0173148206117484,-0.0198247245926313,0.026636496156094,-0.0051198846467858,-0.0118411898603207
0,0,0,0,0
0.00726091611050905,-0.0128112080504937,0.00169170984674732,-0.000470642170532371,-0.00101047868529521
0.00514148765571653,0.00144131117574183,-0.000370215101589162,-0.00421711941628487,-0.00550329189351611
-0.0128587637881928,0.0284359391582347,0.0323443725745345,-0.0342430694748693,0.0298071837061464
0,0,0,0,0
0.00122689232584584,-0.00725106663153341,0.00794493636898493,0.0234759883492583,-0.0156119974893998
-0.0109158951594438,-0.0152379447179886,-0.0170108725270973,0.0284518555699291,0.0261868316057838
-0.0365074285459356,-0.0113079494900224,0.0110382849692172,0.00161891957770071,0.0028819184664323
-0.0199994495871436,-0.0159874575328126,-0.0271733940716503,-0.020659998323497,0.001191582447552
-0.0202330699194076,0.00159677619846615,0.000835412945171835,0.0019007809777748,-0.0486284785696067
-0.00466250622275703,-0.00100288979636613,0.00199610249920156,0.00912957461635006,-0.00227235761145569
0.00337984870981198,0.0122005441907841,-0.00651985786265956,-0.0406117860320638,-0.000643151569114815
-0.00116719596134973,-0.00652299910784793,-0.00541581433519478,0.00219170042167625,0.0108256882726384
0.000644513643753025,-0.0143205266338631,0.0132698947038965,0.0407451374737723,-0.00789113581425669
0.00681782456360691,0.00258001317618939,0.0434293705232374,-0.0327506783105737,0.00266634102309519
0.000673343402423988,-0.00103409486806842,0.000360926112797469,-0.00106572018837262,-0.000562129088447031
-0.000673343402423988,0.00103409486806842,-0.000360926112797469,0.00106572018837262,0.000562129088447031
0.0119016274905396,0.0206828793214741,0.00106124437465434,-0.0408973941367621,-0.00290654737125588
0.0112130193579366,0.0216800102051498,0.000905388270188028,-0.0406246139377401,-0.00597714842258344
0,0,0,0,0
-0.00679173865868053,-0.000815654534754744,0.0029602830736172,-0.0013532110350305,-0.00294602944081126
0.0335394351313432,0.00353170297534632,-0.00988565510164562,0.00886534783759702,0.030495275169921
0.0265010317846951,0.0136597284001673,0.0319763187431789,0.00589730999914981,-0.0224581854996446
-0.00769069957433131,0.0271544103824479,0.0401553232528034,0.0413736355546629,-0.00857463953513914
0.000749697171271373,-0.001158196984316,-0.000124978981341361,-0.000778658749794372,-0.000480625854384543
-0.000436446896520464,-0.0102539946953682,0.0373162312309274,0.00592268933330751,-0.00133250181501908
0.0171941434084973,0.011037767897117,0.0291189194553074,-0.0271121214128308,-0.0109462440218784
-0.00932034645902073,0.0147554986315313,-0.00281574355564128,0.00106386460333546,0.00320310198181633
0.00878620984319385,-0.0143033284729916,0.00290825104854756,-0.00106569933657648,-0.00233343723363877
-0.0165189577441691,-0.049986465212434,-0.014590918912804,0.00163585223113645,-0.00736169028346428
0.015652860805024,-0.0239073058876347,0.0111651624087267,0.000625032578818534,-0.00881555179690007
0.0161577438882635,0.0155118062735043,0.0291157329874194,-0.0308684016229966,-0.0105469160365054
0.0316978098126054,0.0264489144655404,0.0245328424763207,-0.00369147184017053,-3.15972943012994e-05
-0.0395886079719329,0.00569216629403552,-0.0123306543364492,0.0122209899668008,0.0503046042826145
0.00415936079524191,0.0350787499982915,0.0295330485149061,0.0122591842421441,-0.00826269428270133
0.018329230591767,0.0253003856213159,0.0277355296791388,-0.0144185137794681,-0.00806108569009481
-0.00141989550771703,-0.0108447261532169,0.0041495173852893,0.0205499617292155,-0.0163744399110834
0.00162795493735557,-0.00129894735354283,0.00122560421858385,-0.00246830284455439,0.000640947158102984
0,0,0,0,0
-0.000686471010106102,0.0101465182130681,-0.0145492393102047,0.00708976250474662,0.0154323063994596
0.0237093723319346,0.0200518686718641,0.0186993008504771,-0.0030584184516659,-0.00254833369532324
0.0121702347461021,-0.0121493889037263,0.00560946598947532,-0.00703484134854051,-0.00273338948735104
-0.0213460356457135,-0.000545453150786315,0.00877105463197553,0.0198172384126787,0.0156315790762789
0.000657444268580625,-0.00241282638268972,0.00555098970783549,0.00526913584131422,-0.00480371428225837
-0.00277829853105574,0.00424303147262233,-0.00120291827811589,0.000322272699643473,0.000524209056622363
-0.0325476880159365,-0.0287124147210738,0.0212512150130494,0.00132818221023303,-0.015147978584368
-0.0470018219685914,0.0115287492738045,0.0131212132286746,-0.00196279173377261,-0.0258237563192396
0.0357811515777801,-0.0128867516378278,-0.00719834822310054,-0.0297770424838398,0.0275980444025498
0.00260268113345735,0.00501073544020603,-0.0075769629703942,-0.00661250692029957,-0.00884074763007811
-0.0324056564615055,0.00681236771366096,0.0173420917570671,0.0455692305888612,-0.0195809258946998
0.0412726427502472,-0.0244670288060262,-0.00898281393380207,-0.0226699897298416,0.0346201368314904
-0.0390171245723413,0.023800588871509,0.00946698443206783,0.0184185879109093,-0.0310134287379209
0.000645536746977456,0.0197782783236319,-0.00615928725288377,-0.00201031360095609,0.00799540217858573
0.0415248770102505,-0.0213437084880245,-0.0104445777667002,-0.0207763825407406,0.0297291859783156
0.0429933626062575,-0.0234334842740261,-0.00989383278490972,-0.0225721830958968,0.0307820937230213
0.0272822751375238,-0.0044669562147146,-0.0143031071461467,-0.021169086116342,-0.00279936804438034
0.00105835916929527,0.0170162193090152,-0.00876211270808281,-0.000591608146481244,0.00575027942826372
0.00465874852115799,3.38434773777865e-05,-0.00130733098546067,-0.00235854934659501,-0.00534443097370969
0.00745213627668065,-0.000287628643383935,-0.00392910758378057,-0.005626870329319,-0.0105094374451301
-0.0306682054297045,-0.024877057821747,0.025270566549354,0.0119989612477365,0.00751818685008616
0.0039072348594223,0.0110382457674261,0.0460353324804093,0.0142734750382679,0.0456401108254889
0.00205819489982639,-0.0286954410643157,-0.0466553622181086,-0.00212819453994088,0.0503146392944859
5.28528881424752e-05,-0.00208445024808777,0.000466855603722421,0.000662121344083312,-0.0035657589640368
-0.00696280987973273,0.0103473246245931,-0.00114819949089915,0.00165425147028356,0.00186509150150239
-0.0345617034932237,-0.000164745913770611,0.0252203663102781,0.00501782221392638,-0.00520509677764012
0.0350426158110921,0.000401793691433007,-0.0297065704016977,-0.00542091459159428,0.00598965913337991
0.0158376292651557,0.0149548941208946,-0.0157894588946643,-0.0358113708225482,-0.00632562030184673
0.0428512813486076,0.0135259710127894,-0.0292783461385979,-0.0124596845528611,-0.00157712957458474
0.00143670625596754,0.00924556802332085,-0.00531703561273556,-0.0143710576179313,0.0228748646644233
-0.0230156916165874,0.0180977734338834,0.00908961777750979,0.0336686041081071,0.0043363810994679
0.0160981025607614,-0.0114388298620992,-0.00921369261755496,0.0109163095904678,-0.0209348852962685
0.00897047686907746,-0.010726520105385,-0.00135879131650626,-0.00320785383998994,-0.00495760185692669
-0.00411788456491504,-0.0113063769021513,-0.0516923048762217,0.0241368412352978,0.0190966846911115
0.00318229774924491,0.0128305856731608,0.0515105102414626,-0.0235895264757082,-0.0176309240124477
-0.0028418816890897,-0.00305410516016864,0.00130225504024376,0.000100767022160116,0.00439806582128867
-0.000756751938952972,0.000157206210774419,0.000316148110685667,0.000763725133935272,-0.00246280740246118
-0.0280714643868821,0.00560516889716278,0.000397992959836831,0.0233993318448554,-0.00474649680196323
0.000320101215322803,0.0125284974722592,-0.00237726058513707,-0.0103476028640853,0.0183001018803189
-0.00452446167231483,-0.0249212531705014,0.00807195645919616,-0.0320160379591484,-0.00399011160990344
0.0229817228459267,0.0293176778612366,0.0235252697238619,-0.00879212877951025,-0.00466632714397177
-0.0102715149178377,0.00747932805638001,0.0335315762919077,-0.0196952305935352,-0.0121189162318241
-0.0379344029695939,0.022055659107267,0.00636505367221583,-0.0459813449234644,0.00387068373152827
-0.0392604257888843,0.025733916617038,0.0107287130051667,-0.039592083834982,-0.0138877327545787
-0.0384576397069537,0.0252566298278756,0.0115901268175752,-0.0390390718272953,-0.0133960403166125
0.0341747268357359,0.00381770904081897,0.00828932587950989,-0.038415774439138,-0.0117482406948212
-0.0320292194979881,0.0202264470541108,-0.0140595714394634,0.0239890321264292,0.00566766702683421
0.000603289174746615,0.00413589707223315,-0.00480908569559509,-0.0128924295329128,0.0267680559781853
-0.0105656934843439,0.0262574973671134,0.0307525803845277,0.0459729805268399,0.0027524563987499
0.0148807721387795,0.0456774264563311,-0.0274828057855213,0.0122403048664911,-0.00686210330571421
0.0124532972037777,0.0337012249362007,-0.0272693787144787,0.0150947788157105,-0.00447107625144621
0.0158807241250194,0.0442650366498392,-0.0319953904640995,0.0135381736301208,-0.00587887510113839
0.0121112207714759,0.0315292338420114,-0.0218861545050692,0.0156373508883844,-0.000618054346003557
0.0236830952419753,0.0141784347957184,0.0193595366322949,-0.00171737276399094,-0.00423743807064367
-0.0091214145363391,-0.0104114491612441,-0.0139360513027708,-0.00157881461320708,0.00016016867579082
-0.00916562962281186,-0.0356348848712072,0.00940413931305195,-0.0182058819931261,-0.0359918325736712
0.03153130351645,0.0165799033703817,0.0371083023212678,0.0184813375908862,0.0133851304604784
0.0146642586703266,0.0174693186827833,-0.0112176284658761,0.0407004597135497,0.00727872225544584
-0.016882065829388,-0.0151825661462541,0.0111277617088351,-0.0385821226436698,-0.00498418887747042
0,0,0,0,0
0.00372806091961801,-0.00466026938518314,0.00268073270373488,-0.00112525297718959,-0.00191474896383
-0.0198544177747364,0.0240506935155072,-0.00160424846807442,0.00159245520563915,-0.000814337375784038
-0.00685687620045108,-0.0111265848816102,0.00355176714761377,-0.0263265009122761,-0.00733593993798674
0.00746384351323562,0.042491093880652,0.035025893843104,0.0264959745257961,-0.0266137962241523
-0.00447882751459855,0.00400407616561696,-0.000649939912671989,0.00635107604699991,-0.00308346023297582
0,0,0,0,0
-0.0438250587965315,0.00777570742028671,0.0103119681651256,-0.00999732162095184,-0.0455367659775148
0.0258705674359885,0.00672212384857919,-0.00209116474578498,0.0249442762290192,0.00482575572693519
-0.0506264706546836,0.0108627077353816,0.006000679903142,-0.0019474095259034,-0.0477182481071931
0.0267218397418753,0.00481180880540196,-0.00235625200786804,0.0284846947109345,0.00373204609196821
-0.0149771896255194,-0.00299151378502745,0.000560268920363035,0.0316547544102517,-0.0419127548481281
-0.00808256621352623,0.00488270966414171,0.00316692039659617,0.0132844781764213,-0.0219165143127637
-0.0221504184886485,0.00768235869257834,0.0270544751342315,-0.0112906541327899,-0.0422457104513622
-0.0181537316713652,-0.0115797954995992,0.0124055838709386,-0.037156841964507,-0.0299856679415949
-0.0183966640637794,-0.0101034797460641,0.0114760293666717,-0.0344067249273589,-0.0368389804462237
-0.00754210737837716,0.0119111063800013,-0.00180648111961461,0.00269122990482613,0.00464245240620704
0.00754210737837717,-0.0119111063800013,0.00180648111961461,-0.00269122990482613,-0.00464245240620703
0,0,0,0,0
-0.00763677059866161,-0.00500278464518861,0.00652155999514795,0.0147660496094612,-0.0351976097560372
