PC1,PC2,PC3,PC4,PC5
0,0,0,0,0
-0.00811724655142542,-0.00451568256323433,0.00713258137334926,-0.00572766698877198,0.0368039453693487
0,0,0,0,0
-0.00518226773786722,-0.00347396368060521,-0.0017078480638656,0.0205088419038337,-0.0077780209931864
0.0119312864665659,-0.00705380529615654,0.00566555975057705,-0.0248683468519583,0.0104875007057257
-0.0542148385636345,-0.00294152535845566,0.0172110949247778,-0.0191145068220088,0.0372105953711063
-0.0108977974411888,0.00513766242620606,0.000237553462789859,0.00412148100378619,-0.0120679889508228
0.00441643146646213,-0.00261334427563989,-0.0021359327706578,6.14305943229251e-05,0.0063688089834183
0.0065889010313589,0.00178956273338545,-0.00334836691997374,-0.00189944138881837,0.00798907468943391
0.0174290442000188,-0.000387304865949709,-0.0243831121334234,-0.06843166737874,0.0326443300502397
-0.0285022977209291,-0.0109417056042669,0.0182865851076766,-0.00140819251687993,0.00583391082941684
0.0106097411037729,-0.0156018620376105,0.00167099480945153,-0.00334428932556332,0.00270627059793521
-0.00284949348595227,0.00158679576923703,-0.00109971054192688,0.00311294008685629,-0.00312723315459935
0.0259680462629909,0.0181168289485088,0.0427818152150124,0.0156770818141881,0.00675682954252234
0.0161720430820767,0.0204746426098387,0.0390157044035366,0.027715547522173,0.0318500608072422
-0.0200003723062976,-0.0209653959304955,-0.041747008718058,-0.0263559595299911,-0.0327453571806897
0.020202981833584,-0.0147200462897426,0.0201433526922206,0.00296982085900717,0.034152820665098
-0.015588433394576,-0.00954938386247221,0.0155225707381605,0.00558228167274828,-0.0354437167533622
0.0195548246959407,0.000444881224712881,-0.0100692104065407,0.00805082775719436,0.0251182064492971
0,0,0,0,0
0.0180739989052338,-0.0372698350379256,-0.0163687511244198,-0.00548206380452291,0.0273913354679636
-0.0280836420136498,-0.0220268475678571,0.0145174787432195,-0.0227725153380825,0.00296459022590127
-0.037643408496067,0.000678258763285611,0.013818799741766,-0.0212513868577593,0.00544339892862765
-0.00580917530160811,0.0305904708090415,0.0324584575836874,-0.00362834778411028,0.0356443203353992
0.0217193536208095,-0.0268689424197095,0.0328714625650025,-0.0160665290529237,0.0376206237228636
-0.0197587102399165,0.0119117578054029,0.0322566472719662,-8.32249430998107e-05,0.00342471825708251
-0.0159109900637178,0.00660085693000875,-0.0302486778544404,-0.00507423947004884,-0.0471872223283988
0.0378496623107735,0.0290390078778172,-0.0138825151700667,0.00159032929032195,-0.00610422295396562
-0.0113130292404273,-0.030425254638221,0.00389321262689528,-0.00927502915842973,0.0404184437138772
-0.000171616549985072,-0.000421676429719959,0.000571569329046368,0.000893276289676926,-0.000953089685193951
0.00282740561663898,0.00659852127687033,0.0290495641982256,-0.00692043092600366,-0.00887020813537935
-0.00521749341148293,-0.00641653611889167,-0.031342397590332,0.00435172292182396,0.0174242388426109
0.000453343666810475,-0.00296641774788765,-0.0244590119565037,0.00593665026309654,0.0167091455073221
-0.022229320068024,-0.0110423558642908,-0.0181656647829928,0.00919332055093672,-0.005708930847233
0.0467093546785559,-0.0442305383241201,0.00591661798227819,-0.00668171626081289,0.00804899718664613
0,0,0,0,0
-0.0251229646458573,-0.0192760238358008,-0.0369097934161506,0.00209067462242846,0.024221490547015
0.0029364101138172,-0.00613529571435338,-0.000581109026983296,-0.00131091486752672,-0.00735506213892173
0.0117815886081756,0.0196233690866341,0.0434851546644469,-0.0298111570816013,-0.0280481452362072
0.00892345768263285,-0.00120479530599336,-0.00377432821019049,-0.00588847725957178,0.00428194181481805
0.0123265614502271,0.00168207413934793,-0.00318298252256575,-0.011348258369126,0.012574309207545
-0.00350873782870103,-0.0270219812391674,-0.0327763153073021,-0.00658833828408678,0.0433695503519234
-0.0162055729560982,-0.0124336560521452,0.00357920401246587,0.00108910525152402,0.0146256484622951
0.0028376437037083,0.00781687484445149,0.00905105357794525,-0.0231712275336562,-0.00998722807729413
-0.000742520763334303,-0.0106180458119477,-0.00490025480619372,0.0150974476669763,-0.0033842162132323
-0.000742520763334303,-0.0106180458119477,-0.00490025480619372,0.0150974476669763,-0.0033842162132323
-0.00449268720032324,0.00639608883953172,-0.00126769518229371,0.000985860080938818,-0.000231164305727223
0.0210954918230252,-0.0379241375388701,-0.0206339823047649,0.0148072664331696,0.0404278515576632
0.030416408141052,-0.0371923564671003,-0.0210479143395694,0.0345921986238359,0.0425159087143636
-0.0286310096145419,0.0376652032322029,0.0227732108269334,-0.0331919720052118,-0.0429515653063754
-0.0283166768914747,0.0134430136915639,0.0210355908933372,-0.0286106870131687,0.00133620623042371
0.0303287447246509,0.0064180972466423,-0.0312381718645535,-0.00432175591148891,0.0190044745118483
-0.00168018493582233,-0.0158643432472163,0.0117411027558507,0.0239360663286801,-0.0174849584806726
0,0,0,0,0
-0.0225442440136997,-0.0110716665510801,-0.0337487945647289,0.0238420493814165,0.0176552051717989
-0.0178601489906476,0.0126126959445999,0.00775502294702056,0.0024003644413145,0.0405998269890563
-0.000614306584035391,0.0119879428502773,-0.032727257581997,0.00400165366711757,0.0333986682422054
0.0122475969165894,0.0475633972313157,0.0230828947890591,0.0187535984697097,0.0059989459350479
0.0316756277328257,0.0212540529516031,0.0293362221126255,0.0154893147214875,-0.00930889196971278
-0.0294328697146759,-0.026999527388605,-0.0262454297307842,0.00802976907046465,0.00575986684056451
0.00248943302680976,-0.00514081855727926,0.000199815018543907,-0.0012358348167364,0.000237236647974368
-0.00873329837829527,0.00575606753542051,-0.00451711418201792,0.00659113088565698,-0.00902264750929922
-0.0390968120774064,-0.00890332123552181,0.00927436377601695,0.00500503390619293,0.0381372690419994
-0.0163855035987658,-0.0219255298837497,-0.015763207106102,0.00171880128470609,0.00105866844877962
-0.0054368834253204,0.00724864750270373,-0.000336100944600814,0.000486408738132727,-0.000351359557803983
-0.00302102480872074,0.00756620464525012,0.00255509817262977,-0.00170974648685592,0.00243422335674686
-0.0173850586712035,-0.0137848857086038,0.037108133700887,-0.0150497749946604,0.0244400789003918
-0.00967216429501586,0.00325982735881842,0.0255908734616478,0.0111834394927483,0.0122329750272437
0.00509328446355636,0.00560957772186436,0.00414249212499835,0.023370570139885,0.0172052689849849
-0.0054259968751568,-0.00750371647185717,-0.0076510863493552,-0.0222465694709023,-0.0234496178828657
-0.0232874599651651,-0.0137730382159505,0.00839115525299226,0.00459770062032141,-0.0114056943540741
0.0130196530108353,-0.00698673743728485,0.00684959051968857,0.0249751874972099,0.0184217445003288
-0.00517131097773701,0.00949784624206525,-0.000626270130420889,-0.000210816976641798,-0.000182443923074612
-0.0207520380252624,0.00475107668127454,-0.00140395956914722,-0.0524041954126073,-0.030427309412724
0.00596467615111876,0.00127542586030711,-0.0312493334883975,-0.0556935302115585,-0.0178665328924463
-0.0435465696152197,0.0123579493201273,0.00250287469144054,-0.0282913934192603,0.0119374005663621
-0.00531220142806187,0.00131791509035739,-4.17755375168185e-05,0.00220863106422012,0.00357314397633747
0.0334597671933294,0.00321949459131148,0.0337762015658266,-0.021473224494042,-0.0181723460892764
0.0236076001819594,-0.0222480742163058,-0.000374428086625132,0.0329362014407482,0.0294155288421695
-0.00365268082214322,0.0055708945454189,0.00156032310573704,0.00332005272099281,0.00441570089352185
0.0237865771202388,-0.0202930690248886,0.0247842313613411,0.0204575884455889,0.0417293206970764
0.00694364338332477,0.0162660373092088,0.0376404651455932,-0.0187054385257049,0.0144290587027021
-0.0192586933189518,-0.0207627212467008,0.00810548289004155,-0.0253041087987886,0.0460975691362202
-0.00526307040560183,-0.0278523076478387,-0.00624593263694522,-0.0128325282981493,-0.0108718438869175
-0.0142206727524043,-0.0426928027863134,-0.0190300562591527,-0.0126528955904569,0.0185079588119066
0.0127139335945785,0.0100390648057176,-0.00690919177929496,-0.0088585239257225,0.0251509786907911
0.000317378635601762,0.000933755758244812,-0.00055623739718912,-0.000140369500595894,0.000768414715453476
-0.000997042784696995,-0.0332544707649949,0.0291179171976264,0.0341984847116595,0.0375569172214784
0.00330460708835027,0.00384760178118683,0.0194642866239682,0.0309448332850162,0.0345186919909661
0.0212317185788078,-0.0016964395502664,-0.010202888925394,0.0386704185035507,0.0474585494480438
-0.0419808437744333,0.0403256755701038,0.00478396411399636,-0.0343447253752564,-0.0520612449444196
-0.00639896032654105,0.0141485957811972,-0.000575570192274903,0.00170808659140739,3.38725812497196e-06
-0.00483426273337598,0.00585257104083927,-0.000504057580323326,0.000441429020767351,-0.00191870562812295
-0.00681426688129722,0.014230070755088,-0.000312367328170424,0.00239826857804433,0.000110500376234925
0.0363246904753978,-0.0290339426481933,-0.00417265623852647,0.0392322349668779,0.046954890591007
0.0176363047294801,-0.00579066123388437,0.028462408017369,0.0382371847245292,0.0287991496143381
0.0245842659655087,-0.0192083995380542,0.028616903892293,0.0354877018696879,0.0249018598788798
-0.00847985716144094,-0.021524420545582,0.0182903336163008,0.00514698137343055,-0.0145490357878135
0.0121914820384762,0.00417771610521004,-0.0182607059033409,0.0280318983331019,-0.0182405386391906
-0.0114778652834514,-0.0331445000855894,-0.0172344855935122,-0.00202395329426164,-0.0175339023827383
0.0109698270705066,0.00345991541809697,0.0100883477948577,0.0350580901416216,-0.00470664535783557
-0.00133236018855906,-0.00417660364393336,0.00254410530980387,0.00261057675501868,-0.000367269487490484
-0.00775091698262034,0.0057459013370541,-0.00244188041862592,0.00438914891379468,-0.00594696043553247
0.0141361647012309,0.00448307965444351,-0.0128891021677748,0.01093819854809,0.00751118378549896
-0.030718699089657,0.00974963255314317,0.0205679365990452,0.00992406398860725,0.0119701409740959
0.0118210359608676,0.00876775803848606,-0.0248011768391288,-0.00667008053181515,-0.00282269672471356
0.0323438115782412,-0.0167875501148186,-0.00127324538571061,-0.0422989057775662,0.0203593236367605
-0.0112068181190026,-0.0167087721848334,0.0194540608107906,0.00964415659526033,0.0472844168052915
-0.0287179616226606,-0.00760283545437368,0.0133099848286117,0.00434162857479606,0.0076021267593897
0.0240097552761451,-0.0241565706080475,0.0238158002277299,0.0105381955825281,0.00605495891976085
0.00753317706363128,-0.0112674166684933,9.25215718478734e-06,0.00756402044595175,0.0141636452426228
0.00210155903524674,-0.0440211715657805,0.0241026859737541,0.0329332410563646,-0.00566888530238214
-0.00774190051244657,-0.0136230024362264,0.0311204890516305,0.0409624001588999,0.00182876220592553
0.00640173621107446,-0.00585889946207884,-0.0256662599117823,0.00498856437164525,0.0202091933152566
-0.00661506101894264,-0.00150548634410551,0.00280474606516912,-0.00594155824058247,-0.00823351318764332
0.0228848119558757,0.0108642885604092,0.00552797428206555,0.000127585788330751,0.000647982292629658
0.0206914712520693,0.014497543374541,0.00951483587290577,-0.00397206042025293,-0.000531742264305642
0.00959669573288557,-0.0188032799101548,0.00107147375393267,-0.00277607575575615,0.00101487234080449
0.00432972709032689,-0.0169354574255518,-0.0112692505697622,0.031792317217232,0.00792930652780485
-0.00599076180039073,-0.0246374417416972,0.00101497112811166,0.0106643580461764,-0.00355050041670121
0.0210382639259043,-0.00349716367755269,0.0379253416983485,0.00422123640625813,-0.0247791696278628
-0.0143321711575393,-0.00320259282474117,-0.0203534587034583,-0.0309563708420743,0.0277053825185005
-0.0051794395341385,0.00992709654021081,-0.0166060251073112,0.0293799698622575,-0.00572785110391393
0.010892901429809,0.000824829975574071,0.0233191500715714,0.0347111692075361,-0.0266248295518965
0.0101409011456353,0.00181662261454821,0.0230224242094666,0.034453775489851,-0.0259787429693502
0,0,0,0,0
-0.0114972784410413,-0.026012306649926,-0.00615869123982547,0.00379477693331488,-0.00411912679103732
0.00729953657243848,0.00582305610451871,-0.00376331120586268,-0.00696080517816081,-0.0113858443189629
0.00901057574045848,-0.0129711398354278,-0.0113915466266749,-0.0129554830676843,-0.00036532089298694
0.0157571306808652,0.0155803640434724,-0.0172432860464752,-0.00281313190757529,0.0239645275606943
-0.0196882759698227,0.008083781102655,-0.00907617180857105,6.42526919988102e-05,0.0187067252638829
-0.0202634228990818,0.00931824786701595,-0.0260016618425467,-0.00342140624350311,-0.0090353443371694
-0.0341986246772153,0.0178524964222294,-0.0177927423383566,-0.0373091211214257,-0.00625597022720256
-0.0316501966892446,-0.00194191711077184,-0.00145498364324367,-0.0206117680761326,-0.0125211298033998
-0.0124724705615685,-0.00224187907135075,0.00819551952718846,-0.00675118286453627,-0.0117780197152809
-0.00297485557113713,0.0142814680130479,-0.0361437651590067,0.0303944195573445,-0.0189504274106311
-0.00224085125758865,-0.0019670758909179,-0.00933377640362328,0.0118968603474844,0.00273257915371836
-0.00589053525063238,0.0101888901848767,-0.0441706561620927,0.0473633930997052,-0.0143148505948961
0.00139809719324984,-0.017688382269997,-0.0130339045179717,-0.00660337063468648,0.00207227565016081
-0.00232807328470221,-0.0101651048017981,0.00565938016596195,0.0195924244613859,-0.0141487757922284
-0.0261738777825867,-0.00504998507400044,-0.0439284257837538,-0.0112230630795846,-0.00865582697543992
-0.00333659143162964,0.00384285406801149,0.000201340098635467,-0.00175997536423463,-0.00114165608520301
0.0109634840949255,0.0258229157152603,0.0275534657912551,-0.00788211157411843,-0.0314494481652866
0.0137043034939025,0.0146337161456021,-0.0122197869247578,0.0295897256571623,-0.01663044531572
-0.00697883976842481,-0.0197573508800933,0.0143504283979731,-0.0247109641143736,0.0395994126368855
0.0165750074794657,-0.009578799962337,0.00179320605012931,-0.0256543598958205,-0.0195623743400444
0.0296988704564618,0.0131819556841599,-0.0195116495269,-0.00512054224204731,0.00778346473026935
0.034208441906229,0.00690989117138136,-0.0151315177131667,-0.0539456361210925,-0.0131773303196311
-0.0184057140213518,0.00680846923787998,-0.0146467864942845,0.0119195442337074,-0.0274099739006281
-0.00678231450820125,0.0227715461805196,0.00770568770808652,0.0247366350525808,0.0371723564273504
0.0229239219878751,0.0354602604834993,0.0323313443756664,-0.0256527854241694,0.031063561519077
0.0232007577074024,0.0351387467859415,0.0318755193214271,-0.0259665668748244,0.0321567512566462
-0.000608334949179223,-0.0244580699445094,0.00888262034194765,-0.000603139516852715,-0.00996146367439573
0.00380796318257914,-0.0184428321489962,0.00606451194009282,-0.00640847984948539,-0.00908224129914223
-0.0278247240697932,0.00658594378862049,-0.0287362090991153,-0.00416905564755744,0.0134158864625013
0.000268676490056064,0.0542124185180534,0.0293241378138389,-0.0158466395141537,0.00632760877828727
0.0476982975087841,-0.0177472824064689,0.00198746642920939,0.00870072893010244,-0.0104317168523397
-0.0254384763419904,-0.0174821509147387,-0.0172673377122245,0.00430294800159677,0.0004710012056287
-0.0145678900123618,0.0035229619514621,-0.0250004846259755,-0.0114204471554252,-0.0389615631597813
0.00932483553240332,-0.0031290013758242,0.0194690654575907,0.0139168719054243,0.0345953319325459
-0.00529341859445304,0.00396908045715723,-0.0018834284573169,0.00212833323722369,-0.00346788562101528
-0.0121430941875369,-0.0232204069267242,-0.00230845998592874,-0.00462542881025765,0.0230374467310946
0.0195353164479141,0.0108509412213039,0.0120808628849425,0.00283126543988798,0.0117361762842804
0.00955461857413263,0.016936420138533,0.0296328276834364,0.038223277173041,0.00862818096884505
-0.000616420939035474,-0.0310530427343162,-0.00328802557543643,-0.00377669373461851,-0.0139007972423006
0.000571762202454394,-0.00077481687767644,0.00015182422844678,0.000164494922916693,0.000177628210752752
0,0,0,0,0
0.000616420939035474,0.0310530427343162,0.00328802557543643,0.00377669373461851,0.0139007972423006
-0.00154257507522792,-0.0306431003385663,-0.00387125618121725,-0.00353829431773553,-0.0132002447790413
-0.0150518050931068,-0.0257060934857491,-0.0181288966360691,0.00871180924197899,0.00275375627159246
0.0219242847067304,0.0280082229648945,-0.017434463094407,-0.0229024313811246,-0.00104480201859834
0.0158604135407812,-0.0214271201483891,0.0152663946976614,0.00776267790105723,0.0044430013904305
0.00740566363157745,-0.0118291975153021,0.00218577893745699,0.00254216239343098,-0.000368649902367689
-0.00278008687296901,-0.012296466337823,-0.0379829783213602,-0.0359198503214333,-0.0112288810689395
-0.00133279826268672,0.00131993315752782,-0.000197568326068534,-0.00103887117780517,-0.00302462051698418
-0.00903557515391453,0.0449280935833752,-0.0326891435597937,-0.0142463032608827,-0.0204837621815055
-0.0157870696810699,0.0272351399314164,-0.0420319212710037,0.0259892778637179,-0.0239084377569503
-0.00917666468221196,0.0267525811639061,-0.0335709876397939,-0.00744469259119163,-0.046838299791477
0.00751823225216409,-0.0179106812104048,0.00722346342683963,-0.0231541885203527,0.0495087977485763
-0.0253875612419823,0.0151000010772657,0.0113256139710823,0.0227149729065126,-0.00252660163615746
-0.000413883287400354,0.0109425030667188,-0.00324772734444272,0.00130533066464242,-0.022142304951498
0.000119729058683716,0.00974372928898555,-0.00267156885168479,-0.000701907143417876,-0.0202785400684965
-0.0156435288606197,-0.0150582801221198,-0.0137484382712506,0.00643723355302501,0.000986213997153503
0.00404101512646526,-0.00553008531951962,0.00043125311232138,-0.000537055984689016,0.000847048032173727
0.00129019372670398,0.0383940484915472,-0.017119679652003,-0.0200586668804252,0.0050656890396224
0.0135306905156261,0.0234918192509691,-0.0157559349436829,-0.00777712803831585,0.00453379976116227
-0.00952804058196637,0.0332950580491817,0.0177176096936018,0.0217592366919099,-0.0180188195002957
0,0,0,0,0
-0.00942228178329424,-0.0121525668509804,0.0113500988507062,0.00704730423778368,-0.0213931914611854
0.0117902074451587,-0.0201087186282016,0.00236415532760529,-0.0121909537297699,0.00440906811404526
0.0283599013135012,-0.0319160198459422,0.00334691554133909,-0.00504610729442526,-0.0322401399956734
-0.00560949223504679,0.00759873474870794,-0.000574964572880513,0.00123536577351504,-0.0015961393828286
0.0186872863968618,0.00359159341428405,0.0167680064088861,0.00779062963740625,0.0261490476760356
-0.0140552693354521,0.0016126212954947,0.00663460974991194,-0.0147961385494899,0.00886874875595163
0.026057037257491,-0.031285463251186,0.0107660565545223,0.0249174323657675,-0.00886493605596649
-0.0139348111535321,0.0386806917743164,0.0231944862754278,-0.00368892589610175,0.0139761129175778
0.0212661339277966,-0.0471341607579719,-0.021918026636708,-0.00521162893199159,0.02275126450463
-0.0182100320240238,0.0479488954232032,0.0199148845258543,0.012073381905496,-0.0189108915195884
-0.0144806634253823,0.00634795941129526,0.00193123219225308,0.00728343764695355,0.0161963580075023
-0.00524324286519839,0.0192710676959052,-0.0214105302961073,-0.0293432157606136,0.00319010731653351
0.00146777277211892,0.00386892081678979,-0.000337306114088328,0.00700444311733087,-0.00739411426697978
-0.00227669271137148,-0.0100206162292383,0.00425636385205233,-0.00812951551060474,0.00501867557068556
-0.0204920507437914,-0.0442996663798634,0.0340510690783957,-0.00129924826909963,0.00108784656736608
0.0215290822873913,0.0275309668924778,-0.0118881168543374,-0.0467356699461599,0.0277629642228347
0.0390090469984757,0.0234034928766556,-0.0187600405400906,0.00784226762355697,0.0217900568478884
-0.0228896208798873,-0.0111964846475951,0.0137095077961322,-0.0286671554163115,-0.0193842988074536
-0.0263224080712497,0.0182845256176218,0.00698030185251327,0.00561956982632407,-0.013768539271121
-0.000887982196098441,-0.00758607534512245,-0.00387830720846156,0.00900958433329888,0.000567644831036849
-0.00871327663983416,-0.0156353534875894,0.0113648557630555,-0.0288901438246317,-0.018862241055998
-0.00693795014938226,-0.0103281487273325,0.00878653275558545,-0.0340427642266553,-0.0262668872611543
0.00693795014938225,0.0103281487273326,-0.00878653275558544,0.0340427642266553,0.0262668872611543
0.00874569289033796,-0.00855948532518281,-0.0240571404528658,0.0158087271062283,0.00809720849716257
-0.00555261855907259,0.00867962920460239,0.0140706550201876,-0.0146096182296484,0.0236902271518682
-0.0190991137643772,-0.0479133172087232,0.0230285629937299,0.0141799168935379,-0.0117316681373881
0.0223055886658421,-0.0226437332639615,0.00040471308795694,0.00339497576917782,-0.0117325248050738
0.00647289488308365,0.00271670227756039,-0.00228488569427739,0.0020086660023447,0.000753165907458476
-0.0228552711832583,-0.0461587514711072,0.0170815760469167,0.0133287173942376,-0.0360057508837641
0.0377692282128921,0.0114906612793854,-0.0238414541837569,0.0162040248082388,-0.00107441227242056
-0.0224384739358541,-0.0219284709832136,0.0259558572743953,-0.0155902857608646,-0.00856990984033378
-0.00677125659639246,0.00469793918507738,0.00188802202467708,0.00308939857455951,-0.00125434843309525
-0.0131394126986205,0.017524469357384,0.00861846089992369,0.0129858706660889,-0.022825224166316
0.0219259937566706,-0.00999149144043123,-0.0162128092876524,0.00940830141715133,0.0215010490418811
-0.00564869617904006,-0.0291787902275539,0.00966407622160191,0.0330360058926374,0.0211393935948784
-0.037175576504099,0.0147199346171211,0.013416929660127,0.0197171253399041,0.00681009529896523
-0.00966831348030159,0.000845558843558498,0.00223545483474778,0.00731004887977318,-0.000794047266354861
0.00291995074678534,0.00157094250384451,-0.00113977394389916,-0.00227912928821092,-0.00656383933795001
0.00675921196024093,-0.00728797221714592,0.000278603645853731,-0.00344684417367946,-0.00518767427291948
-0.0312594630154955,0.0274986207594801,-0.0268031413667441,0.0196009753111928,-0.0195146512300073
0.0156400862412798,0.00886064530025244,-0.00869286118002444,-0.0252077287979144,0.016934489625651
0.0247380350187337,-0.0111929771141561,-0.00474104874729158,-0.0182152909081837,0.015701459847787
0,0,0,0,0
-0.0117619952974582,-0.0260038239499682,0.0102890820141551,-0.0500748340088036,-0.0212904720617841
0.0115516071727384,0.0167438412375005,-0.00624506290824831,-0.0191236785865524,0.0236604023970302
-0.0152969346380038,0.0236993548793742,-0.00638726480461904,0.00887267282542538,0.00875543192385613
0.000742369260220164,-0.0382951629155474,0.0123442558336389,0.0212323482654997,-0.0229009369761965
0.00389316869548604,0.00102374645893179,0.00195561216865472,0.0151358570834703,-0.000287163393114194
0.0107394070249634,-0.00151994247567514,-0.00364802410245338,0.00794451828155427,-0.000146086714731794
-0.00814483767510164,0.0110665656500739,-0.00151752911127221,0.000849889450158411,-0.00327645189164885
0.000170331068604665,-0.0018174798974116,0.000730165583733439,-0.000371024851820713,0.00454230915954582
0.0023623236592979,-0.00124042114024792,-0.00215886254545543,0.00170874336736716,0.00174896171266224
-0.0077740119840333,0.0355097119020237,-0.00728272604487241,-0.0061050869380282,0.0495086983410284
-0.000577688339808545,-0.000179910263125897,-0.000162024211133266,0.00367286018491753,-0.00181782095757654
-0.00806713961155093,0.0404735721508818,-0.00978633659788192,-0.012577535178917,0.046165468303533
0.000255533340130143,-0.00633772231479921,0.00388165971158349,0.00743052304283082,-0.00163732344055384
0.000592824467438544,-0.0311989734006888,0.0153493947805116,0.00554511030213278,-0.0428776031840706
0.0162321670910946,-0.00825223638268155,0.0117022063288017,-0.0111169903959987,0.00383754253768062
0.00185281170642619,-0.00242409978154855,0.00129111367701054,-0.000695797646150997,0.000573571726058695
-0.000319797502501303,0.0134055196968322,-0.00673315331970707,-0.0102428226492766,-0.00526156825380532
-0.0316171296924549,-0.0196933560226508,0.0135907683889213,-0.00422209710421003,-0.00915686424743886
-0.018081545437706,0.0185999935664184,-0.0102247911413521,-0.000603105872350649,-0.00167027013796542
0.0130286778598757,-0.0150118861165674,0.00279494829745747,-0.0029220673892012,-0.00121499896219405
0.0131738075282194,-0.0142838403619963,0.00216015328186632,-0.00374973816557907,-0.00155132999729104
0.00421681226790755,0.0253601392871889,-0.00984444449562414,0.0142276812560308,-0.0198834356182563
0.010595141092348,-0.0109933247191158,0.00248572843544593,-0.00840392347595236,0.000502068549871141
-0.023318230006408,0.0247910605467229,-0.00806452406767579,0.0131502188728651,0.00384047727194651
0.00821334494896963,-0.00837809498775035,0.0025521433184377,-0.007261839295698,0.000294755281363415
0.00429702681935449,0.000735485375492864,0.000890637570963846,-0.00639506415199305,-0.00767807116061535
-0.00156630864852121,0.000888485676086143,-0.00107714787898349,0.00115274747286158,0.00183678156807852
0,0,0,0,0
0.00878291779507962,0.0201161681519685,-0.0171418411169108,-0.00617398647532464,0.0255505629560638
-0.000316226541772643,-0.000240671060131654,0.000224807509446705,0.00015534028459403,9.80469503295637e-05
0.0312621882593168,-0.0103691880915556,-0.00764884418108266,0.000401995266958267,-0.0389468766407697
-0.0199837197818448,-0.0186819118437723,0.00833263657788615,-0.0356465261635301,0.0480945564391946
0.00772078555449837,-0.00960725131427742,0.0020013510173712,0.000686976957584929,-0.00198177102398694
-0.0144047165273932,-0.0105332690251008,0.000383446341933536,-0.0409989187700146,-0.0290225265556001
-0.00291510749552693,-0.00294924256590574,0.00249191776178278,0.00131936992553647,-0.0124714002321707
-0.0280274231577661,-0.00420743934583233,0.000902270461032814,-0.0239150011646292,0.00920838544664258
0.0139669570573418,-0.018107856568885,-0.00235552621263698,-0.00999953290676613,-0.042995419693983
0.0107501813953234,-0.0258048033062371,0.00327939562343084,-0.0030149985245698,0.000711795693150553
0.0040971892478317,-0.00775714894589792,0.0316997091049913,0.00722613115766252,0.00258799821237832
0,0,0,0,0
-0.0259166590942441,-0.0119532211884827,0.0133004400613871,0.0245142234755664,0.00162592423971248
-0.000442206662988828,-0.0439802915334309,0.0188321668675403,-0.00685403255519928,0.04399293403959
0.0231564057716135,-0.00443424970397853,0.00630109247998414,-0.0141140116158233,0.0333536205135952
-0.00285802754553007,0.000418371106658167,-3.20060650580392e-05,-0.00252204761878303,-0.00772325217901359
-0.0165337236063449,-0.0308083217316331,-0.0209613513842467,0.00207955779594015,0.000720857691197779
0.00965893048131133,0.0103917611598438,-0.0130121721768023,-0.0267395655032354,-0.041818691295845
0.0223282863449764,0.00646284004089025,0.0290461271496834,0.0100044523669637,-0.00451592789964411
-0.00673881477871312,-0.00280314297607842,-0.00352500127923757,-0.00850288816029425,0.00324086018852959
-0.00990997118300683,0.00526011775722525,-0.0475125516169696,0.0250963860046938,-0.0031739524014928
0.00988648199278915,-0.00924392313472373,-0.04668726205944,0.00342096296300455,0.0101078243792726
0.0318815345041201,-0.0358253571066151,0.00642560873372625,-0.02905225692824,0.0237105589666005
-0.0111691830550208,-0.00773364679575042,0.0117336176466451,0.0167038901261315,-0.00860925647224899
0.0128602950297421,-0.0422762859056164,-0.0258151484463141,-0.0350776793092809,-0.00738193824597432
-0.00797857896940865,0.044816456364704,-0.020679331289166,0.034142746404879,0.0193780016247638
0.0114618141490213,-0.00613376777468221,-0.0445010770268055,0.00171691201807164,0.00159200833633361
0.0258388589715786,-0.0268317616285315,0.00481703221333116,-0.00699644937222536,0.00995526299847219
-0.0165401531799881,0.0044955369206293,-0.0182201195230791,-0.000484111911929885,0.0109022615693501
0.00485429568998939,0.00411442250819379,0.0226334544325441,0.000788672760731338,-0.0128672830581839
0.0150904643683189,-0.0167084755799681,-0.020932748399129,0.00664822339280783,0.0286241696424071
0.0126189189601682,-0.0144361604958287,0.00142426662803276,-0.0032128978218058,-0.00326816604995026
-0.0115451711863235,0.0150480381530719,-0.00229556399965416,0.00261680468830228,-0.000250682930629635
-0.00304914747075353,0.00397436825915954,-0.0016460883576636,0.000956980406363602,0.000679127800744194
0.00103587480438685,-0.000137783962934006,-0.00479344692833888,0.00156483495686446,0.00119272779074377
0.00035954280894889,0.000262464089491716,-0.0047284448677413,0.00139980252390043,-0.000198048136605773
0,0,0,0,0
0,0,0,0,0
-0.0346546844410296,0.00243929635646914,-0.00606355113009914,0.00125003917108443,-0.0241007442164667
-0.000673394567740333,0.00988743709271297,-0.00138411938247528,-0.00454790408044337,-0.00758840027660769
-0.00140659848600264,0.0129056730868493,0.0167621755780065,-0.00519009092945689,-0.0103161677758986
-0.032491990231297,-0.0199177336444016,-0.038884340630894,0.00189295057982109,-0.0310152729060173
0.0194036019177627,-0.00520853713745036,0.0113277647107286,0.0131942693735813,-0.0274032996966114
0.0328971999142328,-0.00793529818342118,0.0345632566548611,0.0166520962436388,-0.0147823536382558
0.00966664013305228,0.0188773179754708,0.0118220653244885,0.0280804586136849,-0.0351168723167579
-0.000765531197561787,-4.41212544908654e-05,0.000893038977411935,-0.000388542750459053,0.00541128475922555
0.00311282906154835,0.0137464427783326,0.0511293868581872,0.0298776938412051,-0.0354863170249722
