PC1,PC2,PC3,PC4,PC5
-0.000591656489059168,0.00422726704199491,0.00185368063653828,0.00532437948196754,0.00169108399110957
0.0309371084565924,0.00959149380714727,-0.00114609406630438,0.0352075105027683,-0.00927246261230115
-0.0161859929642866,-0.0162007537871827,-0.0247671286374409,-0.00557077312040243,-0.0217871016987383
0.0287517143665735,0.0109066026201983,0.0284795156195055,0.00586478340941836,0.00615647130215223
-0.00780937384481572,0.00561832510195859,0.0315434371026877,0.0194059220055406,0.018259551380106
0.0128024603284796,0.0439324087500527,-0.025380653420979,-0.0289796522924253,-0.0280177528721124
0.0216282668475164,0.0283447381558249,-0.0189833049983053,-0.0207507594554753,-0.0279170399951451
0.00292954955748598,-0.0130952303223584,-0.00697000981670805,-0.0163747925036449,-0.0252449580950546
-0.0130816673700391,0.0246759886161862,0.0269063139180058,-0.0225261961240557,-0.00364636957682214
0.00174874007550722,-0.00295469806256373,0.00149131048845883,-0.000815659125926698,0.00098393468900063
0.00184114743295924,-0.00360032868567969,-0.0140181432556807,-0.00206479337357576,-0.00540675192278678
-0.0118284866159144,0.0470561092613447,0.0293792882643001,-0.0502762176624623,0.0209498143456128
-0.0269714536693401,0.000376678970178616,0.0184537670190565,0.0178924994497419,0.0250400670549864
0.0359262432160414,0.00658390417792063,-0.0205633751250551,-0.00837000979239286,-0.00108863513385591
0.0473552820747834,-0.0406680398153837,-0.00283407167710474,0.00375502029898009,0.0189488895691107
0.0129914607178967,-0.0068741995104744,-0.00915027609607536,-0.0121393378943439,-0.00111563635351169
0.0102023266729246,0.0206138593814828,0.0100976546757042,-0.00153560716017304,0.0131757017909403
-0.0172459772427351,0.00873865422661248,-0.0341180297111751,-0.0177060899074975,-0.0143659261375133
-0.0334934956129645,0.016191245578155,-0.0160602460776888,-0.00926083128391347,-0.0519236817646747
-0.00315088695737486,-0.0205897542735915,0.000153380590781721,0.0299479522111775,-0.0158962614223275
-0.0236176680762201,0.0172338382282107,-0.000553956921694368,-0.00802172717230127,-0.0173358447715083
3.93790508477953e-05,-0.00202332284986215,0.000793208003461353,-0.00344485195764943,-0.000482029968860728
0.0182551372679202,-0.0148004305346365,0.00436993938903717,-0.0143153626567263,0.00590947022504418
-0.0378988366399234,0.0286729434055782,-0.00222121627340355,0.00868002753731073,-0.00181236639147533
-0.0295842270886302,-0.00176326642602353,-0.0281346702966487,-0.00804521225742175,0.00117203621115485
-0.0161150533560849,0.0111385411784765,-0.0234025108599439,-0.0068939243932057,0.0161899008389829
0.01618203455157,0.0106186234372472,0.0293427545641736,-0.0337515908440945,-0.0134371574819145
0.0189806795534591,0.0357990991272966,0.0319774680104445,0.0298254657924459,-0.0175893783544771
-0.0422591222695791,-0.0124285394758284,0.0335488806242258,0.00143721508734049,-0.00871888447108477
-0.00863017354421083,-0.0380673617777159,0.0151110816419664,0.0247849043207096,0.00946559573743411
0.0107782516538882,0.0301729895667814,-0.0100567687313584,-0.0176099990245149,-0.00754920621426472
0.006808356601222,-0.00350116194110592,-0.00368686933530207,0.0187159979076485,0.00858744389469255
0.0177431907354609,-0.0188987395322741,-0.00547584774295197,0.0278608527737189,0.0170080062242537
-0.00539545815409957,0.00199479546738169,-0.0386386798215676,-0.00878795452871539,0.0109009415682411
-0.00145178580709345,0.00461414239172009,-0.0384016118640505,0.00562613634285036,0.0179997292141858
-0.0252545318182545,0.0146307426444177,-0.0563342865518247,-0.00236765241681725,0.0415308312473704
0.000722571695002003,-0.00377997419551593,-0.0004037317065637,-0.00735893367355447,0.000307878140617082
-0.00901592986863166,0.00501770191489256,0.000311832845225023,-0.0168022768705098,0.0434940954454367
0.0012677739140621,-0.00455219423292616,0.000320371128426751,-0.00717420121618957,0.000648624284849396
-0.016136427762447,-0.026708544200688,0.0186654128049525,-0.0374188262448895,0.0240461911574927
-0.0140817304647008,-0.0286264007565238,0.0134041923046906,-0.0165270257075586,0.0426084511765637
-0.0159726903676759,-0.0246966857688431,0.0229510717633748,-0.00291665320840651,0.00582136858233903
-0.00919667574076997,-0.0263388937293809,-0.0290101588841387,-0.0173854414691058,0.00603240809290823
0.0251639262026819,0.017201492408019,0.0170877611269906,-0.0103628402848042,0.00375975732473558
0.0170297318783381,0.0180874328728125,0.0286818650496253,-0.0198431133936987,-0.00504285129314695
-0.00254053092952726,0.00327817485219966,-0.00126873046663523,-0.000627562077653486,-0.0018941554935402
-0.0143548463188561,0.0112161399061629,0.0143865348491788,0.0226966763392482,-0.0293625484481321
-0.0284925816706392,-0.0111207100142946,-0.0326077637510886,-0.00934289454181832,0.0084683044609424
0.0147265732184003,0.0251481896396178,-0.0225850757788027,0.0162451627705001,-0.0269926239520803
-0.000183274295569594,-0.00187011608423151,0.00413387645590302,-0.0184394343340494,-0.00635750268311626
-0.0247461951311467,0.0121510095394949,0.0257124212640681,-0.00831092229118797,0.00824759472907229
-0.000708301793309549,-0.00248321407483196,0.0110553392551129,0.0248400985050675,-0.0276050509729627
-0.0125101246879145,0.0162950897084678,0.0104192242091282,-0.00675997323275098,0.0218940148489307
0.0227568982531492,0.0193079716753421,-0.0145154569370018,-0.00768601239336494,0.0229899282924334
0.030126161703058,0.0113143860320366,-0.0156250070373194,0.000283310071634056,0.0132876174708992
-0.00712472236532927,0.00991542983223513,0.000706335172257963,0.003591037584499,-0.00559129877741572
-0.0137250309177877,0.0104731234825246,0.000990233191559825,0.0209794735081924,-0.0150664853617914
0.0185807781348852,-0.00939778314895535,3.20558872741101e-05,-0.0309742003967307,0.0232766152969822
0.0257255876521224,0.0365256754347134,-0.0310057662833073,0.0238547577259613,0.0118908479561854
-0.00240766808718888,0.00233627130678901,-0.00118195155886715,0.00114327334186229,-0.00140257773791876
0.00240766808718889,-0.002336271306789,0.00118195155886715,-0.00114327334186228,0.00140257773791876
0.0441963456145682,0.00457043984887492,-0.00925330021123889,0.0253807495553134,-0.00117880421561609
-0.0502966786484079,0.00639458973327026,-0.0040965618682061,0.0201518987688842,0.0227618585447211
0.00747309718020296,-0.00215267416820545,-0.00726550526610118,0.0194961696355342,0.0151160306261961
0.00678364092957815,0.000927006526892067,0.00229862400965857,0.0155691176106663,0.0133512347552983
-0.0148262911814339,-0.0456270258222094,0.019926720375419,0.00379136643899136,0.0142755538521213
-0.00348470534199388,-0.0022629244607217,-0.00391111908688037,-0.00603937079298235,-0.00463286593566761
0,0,0,0,0
-0.0295404007962961,0.0109157485184776,0.00992577590192722,0.010704167560718,0.0167392564263436
-0.012631976468361,0.0187485920063521,-0.00775237195148143,-0.00107704599944052,-0.00318705568908545
0.00884881865819627,-0.0102262119568234,0.000653333992849694,0.00165050911130488,0.00249677602559863
-0.0468026893979522,0.00845566683867607,-0.00821457144803403,0.0477701548774725,0.0312249878345792
-0.00118859683976188,-0.0397462391472615,-0.0194175723900396,-0.0271067543451891,0.00386183488708327
0.000534333248146504,0.0520665627126536,-0.00606404378138049,-0.0357178171833993,-0.000444754655403235
-0.00428878032550554,-0.0615419930249361,0.0153130404451004,0.0466176758427594,0.0205003036842784
-0.00233295655405111,0.00952692571875741,0.00164199731919672,0.00156279025764373,0.00237595920904157
-0.00746096604493715,0.0104835943360933,-0.00188934360837594,0.00312220676860437,-0.00506374601997689
0.022696256594461,-0.0160151926225526,-0.00346031583990626,-0.010533783108907,-0.0475354422889307
-0.00437192796595306,-0.00228890079911956,-0.000556847804203529,0.00448414407062636,0.00313273448605346
-0.0224291898198908,-0.0105478356952153,-0.022917439796611,0.0126126908863659,0.00243260107048602
0.00396029813878122,0.0336280204181307,-0.011985302455532,-0.0204717739637413,-0.0518969783766957
-0.0010872120205806,-0.0346201258324045,0.00777962788433955,0.018416318433738,0.0508160012868059
0.00219491726481421,0.0355932852904937,-0.00760196423391937,-0.0205249509785002,-0.0516290456520096
-0.00399797230174109,-0.0253190108815192,0.00367247946330528,-0.0105863435910835,-0.0145971147059843
0.000491954267537749,-0.000280661229918949,0.00278884213205391,0.0043671847472036,0.00184976490824034
-0.0172149116081119,-0.0191157193524067,0.0250156416417136,-0.00929370544645804,0.00578683184854895
0,0,0,0,0
0.00710065389621737,-0.0130198750167871,0.00157836447958538,-0.000997774141963466,0.00115717561295358
0.00495627232804517,0.00115485034178657,-0.000507674520738496,-0.00565093739124685,0.00349790560535109
-0.012644945755267,0.0293674300986761,0.028522925660056,0.0365392340136632,0.0320376573881812
0,0,0,0,0
0.00112873922028707,-0.00731358836717941,0.00883904377797284,-0.0163474418583351,-0.0225294385800095
-0.0110259399562208,-0.0161555832556552,-0.0164976076652036,0.0210587952436147,-0.0341022395076466
-0.0359938189800681,-0.0108994624176869,0.0104188718897693,0.00150412743510403,-0.00181449802748445
-0.0198226070861278,-0.0156027673105871,-0.0267751421930724,-0.000313097720967544,0.0223490691296838
-0.0197419630677169,0.00252922961346158,0.00359985890440004,-0.0463538996302432,0.00212444354326791
-0.00451807939006806,-0.00124131649650407,0.00187176988744872,-0.00298426355223017,-0.00861552041173876
0.00253488655946932,0.0127891838998575,-0.00646651236803692,0.00123407058835022,0.0445213386257437
-0.00119248935929707,-0.00724907083143027,-0.00605743405320914,0.0117052901331466,-0.00622884276158572
0.00130157033612382,-0.0143723557967577,0.0139198495426871,-0.0115288894751237,-0.0409083776828769
0.00645346323775951,0.00396517681415512,0.0412569094390377,0.007513772734735,0.0364660597706219
0.000692840159285233,-0.00111214452203195,0.000380363344095379,-0.000294552604696078,0.0009006348536854
-0.000692840159285233,0.00111214452203195,-0.000380363344095378,0.000294552604696078,-0.000900634853685397
0.0114327020116698,0.0190664695641976,-0.00151921051587565,0.00250122972993399,0.0402657102144494
0.0107544034021796,0.0201950250779142,-0.0015850477306586,-0.000527887970735058,0.0403489034952732
0,0,0,0,0
-0.00641929217483316,-4.53805161745406e-05,0.00321578104746293,-0.00215839689443663,0.00209318355270354
0.0333676593712163,0.00288354505677211,-0.010441807038999,0.0298387958694003,-0.0147523891033438
0.0260386083733916,0.0147967345279733,0.0316978334389258,-0.0199967115101164,-0.00130108706369957
-0.00706418067693322,0.0297877878658226,0.0386032799543949,-0.0114755940877471,-0.0364984028270394
0.000830363023040358,-0.00121167963945525,2.76778143651467e-05,-0.000479859741696807,0.000679219433392601
-0.000290153781497794,-0.00944542357212778,0.0369401194386593,0.00163018588415512,-0.00554878453755327
0.0175385534631058,0.0114902062016863,0.0302224379300235,-0.00761116290763668,0.0322070135545678
-0.00915897349547981,0.0149835880732346,-0.00340964476769634,0.00411417834123605,-0.00145810012224386
0.00859195698395977,-0.0145939561379061,0.00337594649974768,-0.00355109961852601,0.00133940651261846
-0.0166605779583013,-0.0496322830069378,-0.0125210037087452,-0.0115066838460365,-0.000573224767946063
0.0149103837462238,-0.0231490048538453,0.0114362867538653,-0.00959891052833822,-0.00261850246933135
0.016055803891756,0.0144436884738812,0.0271085984297428,-0.00228514727209734,0.0343764553188644
0.031429758462122,0.0266016004329365,0.0226162236826346,0.00222391659420349,0.00467885862777114
-0.039325814877356,0.00581893790265678,-0.0148634932809119,0.0479104428640078,-0.019281547728942
0.00433343288561854,0.0355728246791462,0.0281964417457679,-0.0056722733844845,-0.0105415881468127
0.0181640190179312,0.0251856808197344,0.0265444219110468,-0.00307602596932478,0.0157424339802378
-0.00117667426438139,-0.0109040771540214,0.00575837986646849,-0.0179922105097452,-0.0180039100349895
0.00161718164862471,-0.00124394347199922,0.00121777611537023,0.0010149336241503,0.00270700032878359
0,0,0,0,0
-0.000199466582156635,0.0103368249884989,-0.0149566131682155,0.0141801765097985,-0.00535900437029336
0.0234475442057159,0.0199686797642437,0.0174124474744368,-0.000283890995917187,0.00432711417914045
0.0118289611743507,-0.0115703078149732,0.0058176983419062,-0.00114400218074569,0.00605028643782326
-0.0212345430947852,-4.77967269412444e-05,0.00827898230688355,0.018110189747174,-0.0234146578279157
0.000716692324887049,-0.00244655774686094,0.00581879746388087,-0.00606550800402595,-0.00454160205862128
-0.00282727121724204,0.00425772156501514,-0.00138926788760433,0.000117954866924184,-0.000246866387605025
-0.0327882428693279,-0.0283909672214663,0.0222015543037393,-0.0135636864530926,-0.00273847973775908
-0.0467182650222559,0.0123094243647116,0.0143032918937476,-0.0254041634810624,0.00679020935527319
0.0355510489288561,-0.0136494482177955,-0.0101584151033088,0.0290628989337412,0.0271276756966912
0.00260455154540439,0.00499686271506767,-0.00597758326207845,-0.00896629340562908,0.0101302601752552
-0.0317601988931059,0.00797340720753007,0.018106202289672,-0.0211704320110435,-0.0481343115127645
0.0408455180234372,-0.0254106518574955,-0.00996372419110849,0.0335811725438726,0.019275900166679
-0.0387625756335206,0.0243675234452989,0.0105487593892243,-0.0304795983512401,-0.0150453557865668
0.000584836445404617,0.0191343182521877,-0.00691340656763794,0.00596694145943744,0.00472178561364306
0.0411431479121127,-0.0222843968459267,-0.0113513322517103,0.0293313110436433,0.0170814944897244
0.0425506656912022,-0.0243088495135363,-0.0110368434398608,0.0307697936954646,0.0186548307586147
0.0273805270640664,-0.00437421386881868,-0.0136210902808765,-0.0036558028304745,0.0263929029642153
0.00100349719218025,0.0165826385167603,-0.00953836100367056,0.00334143029523431,0.00331854228074492
0.0045584416107291,-0.000637968794965662,-0.000871124756299283,-0.00421820352046107,0.00160161485742995
0.00741431195591872,-0.000759102930456648,-0.00281060029263148,-0.00973992427137414,0.00602196575006009
-0.0306183087436122,-0.0234425494325974,0.0251717271650486,0.00464476366275139,-0.0111795308359808
0.00338020181052233,0.0112500170232246,0.0405678260136484,0.044041572224202,-0.015162937665773
0.0020659982722074,-0.029229577025353,-0.04650417124615,0.044991608893299,-0.00429120586320116
3.93790508477953e-05,-0.00202332284986215,0.000793208003461353,-0.00344485195764943,-0.000482029968860728
-0.00690217415935265,0.0102405264748176,-0.00136371444411051,0.00203340447748774,-0.00207721450900291
-0.0346408743123406,-0.000128786699476066,0.024977403204067,-0.00428980330845805,-0.00691760455589363
0.0350185845071656,-9.68121390351488e-05,-0.029003369365568,0.00397392699018575,0.00725206698519841
0.0161781171139138,0.0146952427579708,-0.0168959045709602,-0.00362875491049542,0.0365934291296346
0.0429082938041521,0.0122731177302156,-0.0286917470257602,-0.00117678158309469,0.0127961697261715
0.0015183684176849,0.00892927471606471,-0.00755799791454238,0.023329175655422,0.0125931053092782
-0.0227334557641283,0.019121146645488,0.00656947154588159,0.00551443685122464,-0.0379111246500567
0.0160641447939241,-0.011437868291256,-0.00733296258037535,-0.0228297837061568,-0.0107881000113141
0.00929254483910593,-0.010126165783151,-0.000393395406168652,-0.00454852102797652,0.00403288472205781
-0.00389845457304962,-0.010952911375413,-0.0496886417237684,0.011596564593313,-0.0214298654123163
0.00302312544473566,0.0124968784767148,0.0495035430057343,-0.0100809130852649,0.021080643959147
-0.00283223390820437,-0.00277281195741159,0.00156350646547936,0.00419262410168534,-0.000939938557967499
-0.000746599775054484,0.000103151778575168,0.00048828876205986,-0.00251563804158014,-0.000335610947003765
-0.0284983071318924,0.0057485709375705,0.00225092700199275,-0.0120927057065988,-0.018265152583878
0.000345562392094567,0.0126059310167127,-0.00456929490827289,0.0195861393823485,0.00752099423693951
-0.00444644455749125,-0.0248976298083178,0.0073722480715177,0.000553279693430662,0.0310762709989558
0.023104359202977,0.0299580084407289,0.021510074857038,-0.00143013395910419,0.0114572012989449
-0.0102292574222209,0.00888726266908508,0.0327847204169977,-0.00672518600127065,0.0206911632916878
-0.037454447914279,0.0225431144080731,0.00429451021804487,0.00957468271976183,0.0486559338792114
-0.0387615855053975,0.0265879396861043,0.00938182361945914,-0.0097008351527936,0.0450952305021336
-0.0380136189265707,0.0262154418551568,0.00977271902931943,-0.00922285231543215,0.0433036570307043
0.0346848433952138,0.00300816286473763,0.00863981310177318,-0.00806612707029805,0.0428489310592062
-0.0321288268357703,0.0215530414646467,-0.0144158802409355,0.000159145456387608,-0.0229363768665134
0.000616703299518355,0.00354129593965849,-0.00660496941055225,0.0278446199112936,0.00977706423527965
-0.0106538413497273,0.027577903275942,0.0306854083653102,-0.00160816431874296,-0.0413287124771996
0.0147439877565624,0.0438724512763192,-0.0261222909727563,-0.0106380224500339,-0.00797860392607287
0.0123692221796946,0.0325881075747483,-0.026112529791675,-0.0116575628685123,-0.00875229315407833
0.015691944192116,0.0421506423978627,-0.0304227792205919,-0.00988361616499624,-0.00954879607885477
0.0119742145198007,0.0307048138585903,-0.0213107263960688,-0.00686342774545128,-0.0108479653208723
0.0234937384397245,0.0143845481474437,0.0185565059820472,-0.00178268870181927,0.00439920490474404
-0.00923707558290073,-0.010190625482715,-0.0124041731473557,-0.00237622581648723,0.00429229912175007
-0.00864357997654225,-0.0349175094540339,0.0123412445548429,-0.0333591886081013,0.0211621370650692
0.0313679232952757,0.0158204013029329,0.0345675815802684,0.0137383190024198,-0.0210930507160027
0.0142965162444787,0.0176996916171441,-0.0111965143176134,-0.000865538074088995,-0.0388884767692648
-0.0166468255790812,-0.0153028086753544,0.0108152911009656,0.00252494445624513,0.0364051490870125
0,0,0,0,0
0.00384504711146964,-0.00473907107632657,0.00277466173166893,-0.00107969705317183,0.00168294792051729
-0.0196382120316571,0.0244869141072005,-0.00199823328116916,-0.0010742696587891,-0.000196928649420643
-0.00674548859519282,-0.0115155663388173,0.00440756857667203,-0.00514001179681007,0.0287126529809792
0.00823151862883917,0.0428680855724148,0.0337302350882427,-0.0229384776776419,-0.0252564031798362
-0.00458147935445992,0.00385485260074982,-0.000106815563446572,-0.00362865409040423,-0.00514453770335484
0,0,0,0,0
-0.0433217119477618,0.00832829001008655,0.0126455394993937,-0.0403967709078035,0.0133882001823684
0.0255913840893605,0.00716783785924921,-0.0027519256834425,0.00110664057340693,-0.0274106529564053
-0.0500710493529656,0.011232021600175,0.00889740865617942,-0.044581843463864,0.00747815250676465
0.0262394952869437,0.00535033607972771,-0.00271505596697902,-0.000476492009621807,-0.0302945773581408
-0.0150512559762993,-0.0025823493483573,0.00405532665241519,-0.046011433497491,-0.0257714259254656
-0.0079976918336039,0.0053151135238396,0.00413735379152885,-0.0235073901499102,-0.0104001533058665
-0.0221815264550463,0.00883101268801226,0.0278977148746144,-0.0375552565665836,0.0151155317186997
-0.0181243444866323,-0.0122252441115077,0.0139825570827398,-0.0222231731347123,0.0391122954873536
-0.0181271367419491,-0.0105891434339797,0.0134287282132433,-0.0286653820527037,0.0369805351820711
-0.00740116169608235,0.0121434387330661,-0.00223337117609289,0.00402171537733612,-0.00261058499335678
0.00740116169608235,-0.0121434387330661,0.00223337117609289,-0.00402171537733612,0.00261058499335678
0,0,0,0,0
-0.00759126895792649,-0.00472516332946855,0.00912040085072343,-0.0352216158890916,-0.00845797046810863
0,0,0,0,0
-0.00551693458891146,-0.00252805447817096,-0.00247739246388788,0.0152478860889219,-0.0172555766691054
0.0118571383403612,-0.00773040051019334,0.00741422655326124,-0.0181394313343086,0.017844865545372
-0.0529772695379601,-0.00338906021923538,0.0184323996443283,-0.0358903944634836,0.00248332552901848
-0.0106825973973406,0.00572361111815781,-0.00129862276451525,0.0123575579801379,-0.00093606349915274
0.00433684959233054,-0.00287260515907433,-0.00155847551846981,-0.00525062335497951,0.000246133490021478
0.0064581792341709,0.000961916760646665,-0.00244643520927451,-0.00824105522598519,0.0013301294149982
0.0176223925395269,-0.00251550436368773,-0.0202250086769097,-0.0535580676513786,0.0512607223518308
-0.0282346625842937,-0.0113253115446515,0.0182413736471452,-0.00457159744095764,-0.00128155141202761
0.0103480769532889,-0.0152889589049798,0.0018866950945508,-0.00265761990892869,0.00276599357554269
-0.00265959159320132,0.00194394256959016,-0.00136263477241513,0.00315131059606748,-0.00317687005172779
0.0257380951951467,0.0180643545296392,0.0435845368860913,0.00313239096440546,-0.0156630069290177
0.0159482829018369,0.0211038292553161,0.0408834130794512,-0.0130657558123289,-0.0386412976450147
-0.0198788582813438,-0.0213676631305973,-0.0431803013399906,0.0141778980728907,0.0364324095230819
0.0202235167930795,-0.0144331252800155,0.020836248697366,-0.0265452630012409,-0.0123432451200608
-0.0159796738540015,-0.00894418814665868,0.0134528311891428,0.033703278441677,0.00712102370910363
0.0197501370156294,0.000546625835362995,-0.010021842509631,-0.0223754741852525,-0.0172931932336431
0,0,0,0,0
0.0173072935279266,-0.0376724077553139,-0.0124793089454179,-0.0253630416276267,-0.00356615358577465
-0.0274782603162178,-0.0211160927631623,0.0145566072685917,-0.00686838244326392,0.0120768306351628
-0.0369289614699317,0.000857326611995591,0.0134746419617814,-0.0104292501612587,0.0128754690101083
-0.00598144574768639,0.030486198386909,0.0341868000474027,-0.0308994582831059,-0.00450022653764866
0.021247066863027,-0.0278010994742731,0.0326241900222973,-0.0390612459753946,0.00391564045480215
-0.0192647390572305,0.0119646536852751,0.0315786742716307,-0.00183915936579972,-0.00590382779288184
-0.0157866097824227,0.00625784797240218,-0.0309490396080668,0.0390604537742458,0.0200087796883887
0.036933076699269,0.0289181736439012,-0.0138607478521352,0.00684306311655338,0.00512465686979272
-0.0107222307960811,-0.0300669050306146,0.00809444405085418,-0.0387037938861067,-0.00236034423827988
-0.000140741889090074,-0.000251675303721689,0.000376815047899232,0.000883828286763871,-0.000411750460993419
0.00283948821375021,0.00664954190677088,0.0273089207553635,0.00557399052413177,0.00485058510103097
-0.00510320281736879,-0.00633230120368336,-0.0295800629331914,-0.0139714178185891,-0.00526405946905598
0.000463523352902212,-0.00308786915282442,-0.0220793294729521,-0.012222506936887,-0.0050504132826791
-0.0217536782244605,-0.010646794209459,-0.018367102447843,0.00665671394339681,-0.00665633927426883
0.0454252664349011,-0.0441123993108733,0.00718818683765834,-0.00845929162946023,-4.19653912264931e-05
0,0,0,0,0
-0.0243496276429434,-0.0196389596672192,-0.0364961212562888,-0.0242650042662955,-0.00710013455981475
0.00283714191335493,-0.00593794330121769,-0.00043924651069078,0.00723128707914185,9.47824552190068e-05
0.0107763313657095,0.0195885367119413,0.0436149160692389,0.0157502414290758,0.0248764127070808
0.00919838639345536,-0.00160455981930313,-0.00320554290201869,-0.00393987559218278,0.0101887480782334
0.0126035895006289,0.00111166374559206,-0.00196839653268359,-0.0127609839095639,0.0138446832365218
-0.00232864848458709,-0.0265853327604625,-0.0300280074903878,-0.0411242371703122,-0.00462711430245262
-0.0159903095023916,-0.0126946634796512,0.0057919421303194,-0.0120700854655867,-0.00698945787570945
0.00235639627294003,0.00619409351660314,0.00906183991474361,0.00232845198911245,0.0239592730552465
-0.000539404237442707,-0.0100585786093839,-0.0054847480816585,0.0107410903210934,-0.0104503639636884
-0.000539404237442707,-0.0100585786093839,-0.0054847480816585,0.0107410903210934,-0.0104503639636884
-0.00435286194358842,0.00656976623471897,-0.000704928360869244,0.000312755694246158,-0.00141139339560942
0.0204039548860486,-0.0376796039368397,-0.0212447099181974,-0.032493703740898,-0.0248919181370637
0.029266056361558,-0.0370889073715045,-0.0206816899235761,-0.0295663179183508,-0.0435611388571712
-0.0277288036984681,0.0374041966652515,0.0225238461253741,0.0307662077063194,0.0417739100180195
-0.0272045146362019,0.0127301090781754,0.0236369639005109,-0.00715562792722866,0.0227186355302344
0.0301314076582686,0.00652235990035565,-0.0301396751019689,-0.0199395745679814,0.000110491576343182
-0.00225338211842141,-0.0159261160764806,0.00867232282684137,0.0209345562098484,-0.016558866267602
0,0,0,0,0
-0.0222683770613744,-0.0107336274038752,-0.0337551829473869,-0.0143521650104541,-0.0237741964452432
-0.0174327730202695,0.0124424954265871,0.00897411785693258,-0.0382106353871141,-0.0159551243618464
-0.00034028015894698,0.0116675566219806,-0.0310574901635391,-0.0302978833886579,-0.0132219330303006
0.0119217875898014,0.0473547914295802,0.0225705339488664,0.00209848462747635,-0.0203204315600768
0.0311173776287001,0.0212238192084055,0.0286517868865613,0.0171429816785125,-0.0095300538622933
-0.0283290088997682,-0.02623260189727,-0.027095973516382,-0.00561658309999536,-0.00636322684254129
0.00234778147187453,-0.00489807226474641,0.000604875354929627,-0.00011265491939088,-0.000990655994111456
-0.00885521963838213,0.0055436421872352,-0.00466917403654567,0.00831975407826391,0.00155902696054943
-0.038022005819507,-0.00905789633814611,0.00822268898893669,-0.034505624508457,-0.021863419567831
-0.0164463315742349,-0.0220670708001852,-0.0161041066859407,-0.00356126369172039,-0.00217127599317663
-0.00541792808214543,0.00703891032493209,0.000277280503981846,0.00152726066304868,-0.00246960991325213
-0.00312064917501536,0.00725966973673475,0.00313895761942969,-0.00135626275303621,-0.00253381029668828
-0.0174255062284655,-0.0148777993468783,0.0381624243168202,-0.0291900663883428,0.00392589084421173
-0.00973676073039632,0.00322189244321846,0.0238570772090962,-0.0070680896406293,-0.0096192195054747
0.00488851553207776,0.00608610027464302,0.00123243475056423,-0.0094378170708814,-0.0234837315441805
-0.00529550760854379,-0.00787766292943259,-0.00485786400001796,0.0150804922508755,0.0251897325014989
-0.0230455398799565,-0.0137674582002366,0.00737924099620014,0.0128298772346914,-0.00227773260996429
0.0126040239442276,-0.00646837446641028,0.00348912709823064,-0.00900301644256133,-0.0232028937526729
-0.00496027989962642,0.00932476138808695,-0.00108892475610272,-0.000452639300524833,0.00148303994710246
-0.019869281198643,0.00374652055608705,0.000414016785704484,0.0106695828946786,0.0629573236159548
0.00602375141137412,-3.56791847931113e-05,-0.0286256787318441,-0.00354737717795282,0.0592509107807359
-0.042324663104227,0.0119458774893247,0.00578131055850449,-0.0220988670264433,0.0241514354886473
-0.00520393674171333,0.00152974215724141,-8.43247676412768e-05,-0.00230780016174733,-0.00536187323786908
0.0323244124909806,0.001927328982966,0.0330266593611253,0.0160371068319503,0.0279259323972771
0.0231984508185721,-0.0205433314481197,-0.000190506719489657,-0.0121605250472998,-0.0431903607616304
-0.00350536311445682,0.00604712211687179,0.00147293990213367,-0.00275464754631021,-0.00584588477782749
0.0235872045811507,-0.0204658567791644,0.0246541717154325,-0.0290961288220872,-0.0312174701428203
0.00695739618725144,0.015460393056718,0.0361717360589858,-0.0164378513273842,0.0063878737349768
-0.0185918717503704,-0.0216148890858037,0.00932565850039422,-0.0507611435045252,0.00577811615068908
-0.00489301223778727,-0.0282129376139831,-0.00645548094311152,0.00714479708179201,0.0149559554494416
-0.014271031603804,-0.0413804289445986,-0.0175858488893864,-0.0198076139320474,0.00410212666750875
0.0123628147564831,0.00915173081639486,-0.00557054269050229,-0.028063902687556,-0.00547824766090639
0.000270984364417284,0.000712713843427864,-0.000521370022470823,-0.000977468619747464,0.000189964326881457
-0.00144340387283466,-0.0326196688424264,0.0290870566443761,-0.0183571460750286,-0.0451503296260131
0.0028920917532165,0.0039874422149508,0.0207456748431308,-0.017438836250681,-0.0410493444049571
0.0208142400422383,-0.00137402113445509,-0.0101425055115625,-0.0323907632759009,-0.0546101647936217
-0.0408221920862153,0.0388550029143302,0.0054172573753888,0.0350137569314147,0.0461934136544404
-0.00620844382462824,0.0137985535767941,-0.00116261164180909,-0.001076288695315,0.00359631932681658
-0.00453695436496534,0.00605209841521162,-0.000690584239563315,0.00112101380576568,-0.00120811933254559
-0.00657963676512351,0.013913528873769,-0.000996474482699951,-0.00091948680916605,0.00292083175496091
0.0354368570695739,-0.027999781111718,-0.00547331303249537,-0.0295543739496195,-0.0489919229956224
0.0171764816905387,-0.00531797544560732,0.0250143857406973,-0.0143290615590245,-0.0379603968937594
0.0238463191517788,-0.0185149800466823,0.02591443994986,-0.00959242607908505,-0.039290995526384
-0.00832731441252104,-0.0206189983811059,0.0179327262926924,0.0147502015581879,-0.00119241721935947
0.0112019721761245,0.00329508733344976,-0.0188798429849886,0.0239214652118602,-0.0213237097080977
-0.0112884379233369,-0.0324988166648535,-0.0174731844620554,0.0153778279832667,0.00341869995184512
0.00990339983325645,0.004167835424407,0.0099715930766759,0.0164116018358892,-0.0344708431951482
-0.00123607766958072,-0.00361433517812456,0.00177845287369956,0.00119273557305576,-0.00182268233811954
