PC1,PC2,PC3,PC4,PC5
0.00362696826705956,0.00841280163332948,-0.00784309271777494,0.00222192437535976,-0.00292883156265362
0.00476546009984177,-0.00751324417989564,-0.00894478550413209,0.00778812551702541,-0.0550303171082877
0,0,0,0,0
0.0283885280036879,-0.00277875268018786,0.00465967131769593,-0.0140955794702555,-0.0156955063954492
0.0286856647756208,0.0373313477050087,-0.000234366300476686,0.0392990762133812,0.0241646253573662
-0.0289404190209681,-0.0345666133215486,0.0042522213921557,-0.0309434958052825,-0.0249517738327686
0.0249335267374746,0.0364512521556858,-0.00258995308852507,0.03463894306901,0.0260849364537304
0.0281752441507456,0.0360438230480644,-0.0006885726744372,0.0342232868685658,0.0272175279269231
0,0,0,0,0
-0.00994923774518716,0.00652625345101911,-0.00691016829811129,0.0182047176740813,0.0522803134200519
-0.0309201180537946,-0.00789410600458386,-0.00847286227995115,0.0462757186980974,-0.00784438597252633
0.0075769296033488,0.00794792107257558,0.000999797060626663,0.00337887579106396,-0.000241624433429434
-0.0289818427349347,0.0139456208348167,0.0156998784319869,0.017167286412822,-0.0170109978997365
-0.0336430283315236,0.0120738821831212,-0.0242560879543144,-0.0028613623599705,-0.0110408093978462
-0.0337471248479361,0.0113295446867263,-0.024191103347264,-0.00213829096010494,-0.0147039061318087
-0.0340217646642798,0.0115183544911668,-0.0252049180638573,-0.00258625452043673,-0.0106861791577824
-0.0335577566815581,0.0116073085327035,-0.0237166882924925,-0.00227584487987182,-0.0148812212518407
0.0312469443530149,-0.0104461565537109,0.0243658068258211,0.00178302568664132,0.0150028454946745
0.0312584794060088,-0.0111033866225308,0.0237348918844434,0.00235386358206911,0.0150767543288302
-0.0315603741879199,0.0114876298531805,-0.0242971933727743,-0.00526981449364967,-0.0118187354463649
-0.00273123398786236,0.0387860119168139,-0.0186879166617855,0.0455830322281444,0.00747875839067791
-0.00812493273625085,-0.00501807076093402,-0.00266734892757243,-0.00694357472316461,-0.00424771569163184
0.000370809162860135,0.000385803634394905,-5.12601477035248e-06,0.000314790493249218,0.000165193613825685
-0.00273123398786236,0.0387860119168139,-0.0186879166617855,0.0455830322281444,0.00747875839067791
-0.0234420411488973,0.0160795915931393,-0.0223752509203718,0.00341063935272948,-0.00648063903266472
0.0286279569001734,-0.0104566007003122,0.0265565220654704,0.00245116619354599,0.0119435671882855
-0.00775853473510357,-0.0167466365036715,-0.0223190737113172,-0.0107791567194513,0.0133398552105414
0.0031759871830157,-0.0159912304210561,0.00205705636248404,0.0219885103156756,0.031488347133385
0.00827586307801434,-0.0397318890470402,0.0224999809372249,-0.011151864992466,0.0104567800527791
0.00712840352358007,-0.00845989050159444,0.015264744044838,0.0245927152117429,-0.0338999786391309
0.00711681889085906,-0.00918021632234996,0.0136839925291625,0.0227063779689765,-0.0322017712220051
-0.0333255973407425,0.000342973058631457,-0.0107137939420706,0.0118506435706702,0.027171852961993
-0.00923191924019313,-0.0345863858298575,0.0185864823153838,-0.01227043723362,-0.0186127159722404
-0.000453396767269485,0.0298389888022158,-0.0101103296055993,0.0388939470632416,-0.0233562341061193
-0.00435897449225335,0.00146056104108892,-0.00530813043167211,-0.00994019749067663,-0.00574802284437799
-0.000978837574600829,0.00666529153632766,0.0027464700521748,-0.0159962034400924,-0.022231493116159
-0.0180923081964089,0.00259223841232095,-0.00520857104950906,-0.0410664720166631,-0.0370895757718542
0.0127014594444014,-0.00556975639238502,0.00783239740846142,-0.0541583195630899,0.00625622310955654
-0.0189854357716162,0.0131284449649592,-0.0120497910077222,-0.0559425256005388,0.00140420294414413
-0.000235164540808008,0.00287630353064828,-0.012397009980653,-0.000516086528696903,-0.000834392056983463
-0.0098214712891746,0.0181322480535458,-0.0227898409470737,-0.0458737940240934,0.0424001653256381
0.00339136694279621,-0.00221385522764675,0.000776798573965256,0.00757646576246315,0.00852553300544565
-0.00100827190660735,0.00278174262563885,-0.0149705545723519,-0.00127991339381096,-0.00116841840363767
-0.0199686645196821,0.0275675541392189,0.00352969328013356,0.0259529604503367,-0.0488132035678732
-0.0162713495992991,0.0214189097170027,-0.00764698747072798,0.0223719569376894,-0.028914395225362
-0.000128448835227381,-0.00956962101110834,0.00253530253670023,0.00177454395345102,-0.0143191597742459
-0.00710391471567153,0.00656377953494065,-0.0083063087248388,-0.0128795494347472,-0.00657826638267984
-0.0268210257600249,0.0149025848396647,-0.000984066882860685,0.0105865183477412,0.0208552177730062
0,0,0,0,0
-0.00281870633658324,0.0157060290621922,-0.0280922417034359,-0.0251328614228506,0.0434458268070696
-0.00869148768926341,-0.00989772427180059,0.0215962150556352,-0.0383412387608165,-0.00628493546921715
0.0025994307122934,-0.0217817805242707,0.00623846755051426,-0.0435001198805376,-0.00679744640023062
-0.00977755671835296,0.0111667533787692,-0.0102336579412695,0.0466594972028974,-0.000226579954674747
-0.0111693115885445,-0.0290591237278491,0.0470650736242145,-0.00277332034474488,-0.0053957688931869
-0.000411944637534388,0.0126290535548568,-0.00395191807289641,-0.00366066503033979,0.0211504179386459
0.0187402292988053,0.0118335529582001,0.00383297877969346,0.0222200058405647,0.00528419915729707
-0.00104388006967232,-0.000398121304333634,0.000450863121672489,-0.000432057697099374,-0.00149681418600258
0.00278666669343347,-0.00828435086234579,0.00259239279811671,0.00614864204284913,-0.0199218551074689
-0.00335885258657067,-0.00409082548570047,0.00285800272153538,-0.00676932440756632,0.00165280185275519
0.000427328261132921,0.0122934374007959,-0.00374734777429495,-0.00238904358032377,0.0178229951020569
-0.0147921453662305,-0.0197760264146572,0.00805036750062647,0.000136114783274036,0.0182584360910019
0.0117407464808127,0.0296454877727805,-0.0127148723152763,-0.00575440827280671,0.00227343040182587
0.00232639463915485,0.0102951878610306,-0.00950822146265801,0.022982939990475,0.0111552453411641
0.0252562442549016,0.021388300702807,-0.001861999925923,0.0026084213184761,0.00339406762273297
-0.0178023604731347,0.00977036401958301,0.00148850768600284,0.00149812203305769,0.00401982384897721
0.00148147950109695,-0.0165431892789262,0.00425001862920888,0.0217616052022136,0.0151062449605422
-0.0240163522757286,0.0105639876691098,-0.00269873861977061,-0.00589717183743038,0.02066387955526
-0.00306527508694586,-0.0117296593941968,0.0032928877329017,-0.0281894251297374,-0.00605184387183751
0.0219355947882942,0.0176932073748993,-0.0166926697159774,-0.00206148866195361,0.000896038196042898
0.00208998356134925,-0.000491012057512265,-0.00169361252425227,0.00270052050462852,-0.000908390025943572
0.00816113453706054,-0.0239787662484257,0.00617371758824676,0.0297089464358527,-0.0517437986699749
0,0,0,0,0
-0.0149646692344084,0.00556430071904893,0.00109724020596361,-0.0208079929609755,0.0437809482121191
-0.000432926358403657,0.023004761647931,-0.018403428566736,-0.0313586949701711,0.0609738993510887
0.000628673903353825,0.00123865269478252,2.86305783363077e-05,0.000137626798305993,-0.000332803645911383
0.00733432680085866,0.00136810072353637,0.00418202656667702,0.00450125790009902,0.00777055237350169
-0.00407376088775667,0.00190368756697288,-0.00308422492817943,-0.00785052391578378,0.0124394055611023
-0.00467312074758341,-0.0142066225314366,-0.0180308880702225,-0.0211323398321261,-0.0151876105259577
0.0112738244821828,-0.00554010641649597,0.0173796647649221,0.0292827818226244,0.00391008791031198
0.00242259416262788,0.0102723789755432,0.018174700352073,0.0216486967119535,0.0145560437721343
0.0148579799822384,-0.0140781470625119,-0.020557965897743,0.0513708914938319,0.0130512865995935
-0.0285459469508581,-0.0403870745426324,0.00345359698363031,-0.0110768898337299,-0.00409824526675165
-0.00202380547071724,-0.00970210350456436,-0.00693878381038417,-4.72430900297013e-05,-0.0211791830222816
0.0393721373828374,-0.020601079416251,-0.0102315878352936,0.000877800322139471,-0.00990092032351157
-0.0191030694163335,-0.02328548016592,0.00714846185852,-0.0119788558902387,-0.00567977910259603
0.0172833856540369,0.00359534992166484,-0.0170453725505788,0.0408515282970948,-0.0234077746252519
-0.012778452777263,0.0326988175073166,-0.0102868708845154,0.0425680231757536,-0.0393463752098126
-0.000780137827753083,0.00567942711074168,-0.00736808944373533,-0.009064109036893,0.0167545448515691
0.0106314171030152,-0.0180519177504831,0.00334391309888176,0.0279736076464794,0.00993320053716669
-0.00842735733898881,0.0191565306179715,-0.000823640334770609,-0.0246346098871545,-0.00942957029979869
-0.00403475055527496,0.0191973545949434,-0.0333711982448244,0.0589626544344994,0.00498317111475374
-0.0333074614418127,0.00302152221652643,-0.0185926631916416,0.00140465366132134,0.0124347974018617
0.0207777808492658,0.0263972880173915,0.00183230886330744,0.00550780789881182,-0.0225985412865899
-0.0010572545495774,0.00021756032984021,-0.00822556244102535,0.000615142152042389,0.0010170981021775
0.0298673475480688,-0.00328364337492458,0.00584811597588756,0.0495893099072796,0.0268864094895282
-0.0185662711441814,0.0132612853492342,-0.00512263993630021,-0.0481194945662518,-0.0235160922149708
-0.0136566458636118,-0.0151589066931695,0.000230419179667482,-0.00576819386140449,0.0278117989409015
0.0113068280809615,-0.0306755262229874,0.0108196329504408,0.0446918144708653,0.0318512350615174
0.00597291758443541,-0.00466970439790373,0.00215744665532921,0.00888987399302387,-0.00158989275005254
-0.00178186626111566,0.000938467400398299,0.00141214244876972,-0.00169448215460102,0.00216676718896756
-0.00361076602037753,0.00578659969997372,-0.00491394233007596,-0.00675912802820029,0.0199340560228974
0.0065494350828138,-0.0177343563972895,0.00323215318629138,0.0271826447508847,-0.0082647497127055
0.000807673775808447,-0.00799513572602316,-0.00143811163062572,-0.002299386629364,-0.000710452991513086
-0.0332074854735253,0.00859851285171109,-0.00920510012983384,-0.0223094120772579,0.0044220109582712
-0.0167563876020367,0.0124994163895449,-0.0213133641157815,-0.059159124680825,0.000442631881776664
-0.0184122569001542,-0.00899149875960666,-0.00388652453345191,0.042539577130591,-0.00743445658853244
0.0246993498702124,0.012703278900383,0.0283442830155243,0.00990574202781122,0.023054119188183
0.00650169566823383,0.00971641091770482,-0.0174174365452882,0.00213036410803688,0.00104815908799836
0.024829530797998,0.011172896053395,0.0290626402062693,0.0108541047922792,0.0196896970863366
0.0130581068508604,0.0233682179105736,-0.017287454029319,0.00139109249216333,0.00275713317967576
-0.00136248629902101,0.00551329948614403,-0.00703799699826262,-0.00496042202261473,0.03759014485722
0,0,0,0,0
0.0447681559810757,0.0173962692283212,0.00405890071887932,0.0435271101197525,0.0119647663134271
0,0,0,0,0
0.00158822637893971,-0.00487910179611842,0.00314993421065646,0.000806795526601778,-0.00480976571496019
0.0029218919548533,-0.00699824331542247,0.00515779508021172,0.00226646231025575,-0.0136870543533846
0.00156403648865821,-0.0124908556307349,0.00721849441896544,0.00473147142725759,-0.0151164290646059
-0.0350079199336896,-0.0237945858373524,0.02907530202806,-0.0420570676390568,0.000569499848503514
-0.00306417675905628,-0.0014992498033243,-0.000234833561083041,-0.00311713552749093,0.00802205395746818
-0.00353067856462193,-6.58148320442743e-05,-6.58265217036598e-05,-0.00405494843254627,0.00854094835182039
0.00109823917131103,0.0105268173293657,7.89526872174157e-05,-0.00637827602395464,0.0200139975623282
-0.0014474717156004,-0.0133968096781212,-0.00160554045614753,0.00450247875941331,-0.0130314915162706
-0.0435760985667649,-0.0269316643941511,-0.00239310044011422,-0.0547258487763064,0.000955942090463014
-0.0332683622276501,-0.0374544887602989,0.00357118115772401,-0.00212783699703904,0.00217098789030919
-0.0319975981295424,-0.0356063848905341,0.00366856459523263,-0.00107056535363449,0.00217474856004225
-0.00179182082518608,-0.00221274158402381,0.00461237441887358,-7.18596894768809e-05,0.00144193057679832
0.00824418046847475,-0.0106922574794044,0.00767122814697053,-0.050182221196305,-0.000732631795925256
0.00941244924037196,-0.00706607892197393,0.00584083492809109,-0.0530350695244508,9.33491248429829e-05
0,0,0,0,0
-0.035853098956499,0.0246507683660808,-0.00524200481773383,0.0179848040165724,-0.0384921791020543
-0.0118595294440696,-0.00933678319991661,0.000727701293582364,-0.0182318943283362,0.0450479037397691
-0.0284371214864984,-0.00312109034193456,0.030545590755912,0.0314553745139591,-0.0118951361252872
0.00492708476166892,-0.013245520352292,0.0087308586849799,0.00339645334487419,-0.0263625488212783
0.000716773777874149,0.00135445396869474,-6.70760551871814e-05,-0.000567975058113846,-0.000246631389076482
0.00103127836793099,-0.00418820623406189,0.00571144475990576,0.0032950652406173,-0.0285194081051884
-0.0119344364705954,0.0234812048434473,0.0355313780437422,-0.045937512107033,0.00918591344028809
0.00208615482809686,0.0122095002489654,-0.00692211442015364,-0.0208317712338852,-0.0191167266205733
-0.00157293973252502,-0.00285362697486915,0.000448177790796349,-0.000697400613387444,0.000805348821477655
0.00096892707803685,-0.000611653694804949,-0.00130428663913336,-0.00281780395835226,0.000436395151514327
0.0268921853242163,-0.00580800949066916,-0.0310556232307217,-0.00107876216192186,0.00109187460813954
0.0154403471504622,-0.022524913095646,0.012771611218977,0.0410507541688269,-0.0133273596750791
0,0,0,0,0
0.014121085976199,-0.0100400886777158,0.00787588291101969,0.0149832938913847,0.0223554291728821
0.0246847930222242,-0.0358069554999979,0.0220910099240199,0.00583901541161376,0.0419873309837402
-0.00862963552356574,0.0238393848693488,0.0222874377655349,0.0186296432303111,0.0418670073912076
0.0237982335590359,0.0231273090010847,-0.0506740511185681,0.00433212827070577,-0.0079537606606997
-0.00107630230543092,-0.000351908493995476,0.00698376432070445,-0.00815381015804054,-0.00128159059684649
-0.00275264848197562,0.0453954062451196,-0.0304165842915271,-0.00257002138625259,0.0238712008292739
-0.00265032778729551,0.0337219912540209,0.020842438861251,0.000456082336981803,-0.0234271159958047
0,0,0,0,0
0.0253259090422721,-0.000582831151330921,-0.0281681561681997,-0.00438794892583624,0.001688894515881
0,0,0,0,0
-0.0234667023539046,-0.00447470343734604,0.0296265095926523,0.013736002774922,0.00133182172345705
0,0,0,0,0
-0.00134735191473925,-0.0104940062842207,0.00808492042363305,0.00741165708503788,-0.0408413623477568
0,0,0,0,0
-0.00158560659008276,-0.00271745817409399,0.000928468781169457,-0.000135550976138212,6.83848376193109e-05
-0.026420181623349,-0.00146349662083603,-0.00309283514219671,-0.00743493869535338,-0.0455063313848053
-0.026864099564069,0.0188313861166961,-0.0200950752639984,9.77079586903291e-05,0.00429717695454726
-0.0255444766571518,0.00414166083683951,0.0346284967640559,-0.0497997351090208,-0.00466405749514347
0.0203307896367377,-0.0210100768035227,-0.0259260166434582,0.0078241283087934,-0.0177225366026351
0,0,0,0,0
0.0209476441174912,0.0122739235300407,0.0109524693832997,0.00513314625086016,0.015368951210554
0.0274855397262469,-0.0251794741876116,-0.0233250715179614,0.0020590165732266,-0.0127464946678156
0.00350342917240138,-0.0108965951601596,-0.00545035078317464,0.0280290024073124,0.023157240858663
0.0116398950809453,-0.0169742336024064,-0.0051321689386617,-0.0236091130364052,-0.0288142906450397
-0.0233883664703828,-0.0163615666206502,-0.0167264788604335,0.0157540154017176,0.0126746947193583
0.025861877777033,-0.0123800222487697,0.00569793739704023,-0.00344376080866924,0.0168464651575055
0,0,0,0,0
-0.00747323058998596,0.0236829586966791,-0.0402127240179364,-0.007967637846034,-0.00656538633564588
0.0195054731592395,-0.0226310146438271,0.00349693404284163,-0.00181861437256715,-0.0264222079497865
0.0443984838648314,-0.0101627303710356,0.00299657236612093,0.0493156521871654,-0.00127344418740424
-0.0286323158922797,0.0162066170806569,0.0218803209564975,0.00131251914086199,-0.00553580780700506
0.0135544076601988,-0.0135562606861037,0.00598659590457271,0.0115110858037062,0.00224301473992014
0.02363008162814,-0.0345066711776461,-0.0196057252763355,0.000615163910321597,-0.000481854493903023
0,0,0,0,0
0.028664825937948,-0.00203924753594774,-0.0348954323448973,-0.013211653454062,0.0353923446391066
-0.0265258351368977,0.000364459672296447,0.0340792878997946,0.0140487117935095,-0.0322252335894109
0.0113272557975109,-0.0610986240824606,0.00756852942946515,0.0200427112799457,0.00405415716407089
0.00840141295707683,-0.0539744971019862,0.0102145965751012,0.0251661641756642,0.000860526731317416
0.00172114607771524,0.0328376461341044,0.00796836941425347,-0.0200647991271146,-0.028463290572811
0.0169124091458741,0.0138784023760768,0.00324288587076842,0.00686988476580803,-0.0150799244705156
-0.000588840895430038,0.00802966506143575,-0.00213547238211347,0.00755175167295416,0.00320678129359874
-0.045543299890191,0.011115613162027,0.00419530240013507,-0.00173955247428946,0.0066848728314091
0.00594763460027397,-0.00461240223960084,-0.00231629188992145,0.00663500925601669,-0.0163957470071758
0.0276585148085871,-0.0195143518767918,0.00786788417156226,-0.00964643501188767,0.0381651848507072
-0.00433575981920884,-0.00668888305162314,0.000590317283489526,-0.00143818867916006,0.00175372108393008
-0.00433575981920884,-0.00668888305162314,0.000590317283489526,-0.00143818867916006,0.00175372108393008
0.00573047068508828,0.00631581614690051,-0.00161291606499414,0.0016786267728922,-0.00136797970547163
-0.0501967710639732,0.00476436964001644,-0.00526583254579504,0.0202598585606379,-0.00978961004000604
0.0223922806474825,-0.0550160352718424,0.0135296950810786,-0.0104052439001626,0.0392619090085141
0.00171980878563023,0.00301561206067297,-0.000562516910935037,0.000430977125228851,-0.000104549963614927
-0.0207807269050249,-0.00327596707510117,-0.00734926953594437,-0.0169198910766427,-0.00374709990631814
-0.0294683413442727,0.0364883638172354,-0.0186401022631241,0.00109018105108117,-0.00992288867158661
-0.00981841015263463,0.0071232166760506,-0.00310345627436737,-0.0156615114304547,0.0194612077272344
-0.0210278588069616,-0.00285626393733837,-0.00951614607521823,-0.00357620881099707,0.0429564101863122
-0.00945439708657579,0.00832351365310107,0.000106168155665437,0.0194054172330943,-0.0242022710672336
0.00123031993226996,-0.0215985590844071,0.0118908695137356,-0.00182449024550539,-0.0360618638986983
-0.0271065340720572,0.00459154515038407,-0.00825628010792665,0.0214938009685192,0.00989055257895437
0.00381131636451963,-0.00158318190741659,-0.00339301167100445,0.00939220908603838,-0.00109303695339376
0.0488517799544591,0.0167676914565961,0.0106007143501393,-0.0059200936938664,0.00714432440903243
-0.0236358951266155,-0.0196613982974782,-0.0148593816398841,0.0237338924307637,9.33259512632383e-05
0,0,0,0,0
0.0417415132648711,0.0226286703819212,0.0107126988647826,0.0150970552541583,0.00169829185835598
0.0103655040006298,-0.0021285291498849,0.0109411474087332,-0.0326294562025047,0.00571065697994413
0.00110836981537904,0.00902780640411121,-0.000254395641823882,-0.00233079011328502,-0.000538359020637414
-0.0130910390349708,0.00797771711484562,-0.0142478770241731,-0.0195300169253768,0.00517256422377938
-0.00669155211654137,-0.00354291593419092,-0.00356225524811443,-0.0163884859582976,0.00204162746943132
0.000527091308851537,-0.00028688345808798,0.000134265363988066,0.00126258554490335,-0.000456501618970269
-0.000656767872903044,-0.00406389659495495,-0.00272185688178467,0.000949226485707274,-0.0056500118116013
0.0316830024864691,-0.00895535054566231,-0.00294119650008204,-0.0191048684306986,-0.0345233648896277
-0.0163964100405066,0.013619234273461,0.0287194113310244,-0.0182902754837755,0.00857777204843632
0.0291707014439068,-0.00840245734691178,-0.0315694697245763,0.00258086925562941,-0.00459312684671649
-0.00825508765683695,-0.00336034912638289,-0.032330121445852,0.0111482926123135,-0.0248866929533445
0.012558619542608,-0.0452803945434664,0.0229266103504502,-0.0189176741130437,0.0352789482043449
0.0213946737368025,-0.0289825826374051,0.0160132211568036,-0.0224709046163681,0.0277845318795327
0.00263022618320975,0.0134852396876112,0.0110092595424987,-0.0205888503652154,0.0222590402665155
-0.0135366697900663,-0.0223618059047146,-0.0261486020598852,0.0013868729144823,0.0213044097645622
0.00162995742443655,0.00286041616586362,-0.00131200424691584,0.00146996938868239,0.00116287171897995
0.00191968113850859,0.0031677293298009,0.0157832885994064,-0.005996864648673,0.00255493269780806
-0.0123108326376906,-0.0453643703736888,-0.0316377950579189,0.0322863598879738,0.0465096151103912
-0.02798768810743,0.000475356407777402,-0.0184140751715047,0.0190079698923081,-0.0288694773657185
0.0364522146531226,-0.00701098798120986,0.0193335430237513,-0.00112914043993117,0.0101356922650443
0.0480755825782447,0.0419678862034621,0.00452451312664799,0.0149780981142991,-0.00889891930699283
0.0137955317529992,0.00695158234957226,0.0100397504539826,-0.00093257577227698,0.00972654180212541
0.0107097724943459,-0.0194524378721148,-0.0121129896092462,0.0107729146982373,-0.000268214798619444
-0.0170930287048559,-0.0125638008323119,0.0344517730532094,-0.00852534728604313,0.0213535703541591
-0.0338708635780748,-0.0164886942783155,0.0184988356125067,-0.0431559200904473,0.0176687926157089
-0.00302127528001471,0.0214106416209853,0.00339433980023066,-0.0232609950215225,-0.0269842445697573
-0.0235731118089923,-0.0169072056575917,5.10506603412824e-05,-0.0123127396317077,0.0131352017474868
6.82669771749723e-05,0.00194242314756331,-0.000611210993453565,0.000241407198793755,0.0036644856755211
0.018995791599071,0.0144406946282554,-0.00113172320136425,0.0109167365401127,0.0173754696737826
-0.0383092638555071,-0.0283731159113373,0.000577737785325467,-0.00378654021998319,-0.00976325537746765
-0.0294627638655903,-0.000600646571208059,0.029840468480057,0.00546885049408299,0.00515513209716514
-0.015539159736861,-0.0126929860344915,0.0234618643343268,0.0172411799207342,0.00594143323131135
0.0151708784760921,-0.00780949046369148,-0.0319760790621461,-0.00704201253523065,0.0398346765044578
0.0178638184007604,-0.0328438128085266,-0.0381398915272655,-0.0261527930390639,-0.0277093378270046
-0.0431874624966711,0.0150542038267535,-0.0325195550995985,-0.00762108400703516,0.00120291385902122
-0.00853302877344976,0.0400351133712722,-0.0111579242060593,0.00433749013816844,-0.0277198492839594
0.0105160498860156,-0.0319249259602845,0.00588683638426221,-0.0049122667540474,0.0196027529761518
0.0071074978951188,0.0026182367407823,0.00375765687322968,0.00474401199972577,-0.0204044710876577
0.0179737588333839,0.0177506909862299,0.00636743067195545,0.0123749558944275,-0.0326083808798292
-0.00510347635905084,-0.0043602402282534,0.0411933211066301,0.0103972977004995,2.02878610748564e-05
-0.00110974423396171,-0.00692035679486217,0.0401856452866021,0.0141743786395449,-0.0149152822493762
-0.0244922550583784,-0.0185446774658424,0.0593502668160357,0.0375050855335977,-0.0136209852368395
0.000850880252335377,0.00274759281940338,0.00148148414984139,0.00197533492866248,0.00639132685363823
-0.00923159842552682,-0.0061607380141231,3.76891630549383e-05,0.0427708201380878,0.00376489980988669
0.00134790508263569,0.00359277035222563,0.000514240275685062,0.0025795705040347,0.00578159684415149
-0.0168197775171068,0.0260550521679998,-0.0159058662789555,0.0300976606195275,0.0294659778361967
-0.0141978805930575,0.027412794885986,-0.0101816610029762,0.0436145829141528,0.00525990482223779
-0.0159309052513445,0.0259906539290566,-0.0209609064698709,0.00525866571940992,0.00612722967047271
-0.00875659313630733,0.0258931070721553,0.0362113164228653,0.0108147058202676,0.013323302935567
0.0253795828894657,-0.0170597811724155,-0.0203080772171218,0.00436432106204382,0.0117740709650024
0.0177491787140654,-0.0160004247212374,-0.0315712081598012,-0.00273608073069251,0.0250923406931745
-0.00254336570104281,-0.00342506623920345,0.00184150653438054,-0.00102988953498465,0.0013454003996845
-0.0145526623899068,-0.0104031077602264,-0.0153351787768244,-0.0275662480482611,-0.00821505004218142
-0.0278438560869983,0.00869759950473952,0.0366358930913516,0.00952238144001382,0.00237162517155077
0.0152816919326102,-0.0263691491106604,0.0212269424370118,-0.026526813980624,-0.0132788396090169
-0.000431550558145351,0.00198097725554025,-0.00362824336244458,-0.00205380219898755,0.0187126338449375
-0.0250402371936587,-0.0115002973110694,-0.0264347359792785,0.0102543148762122,0.0120629749324759
-0.000952475284712014,0.00320264013354774,-0.0140699469158221,-0.026659897300957,-0.0136888947859652
-0.013376055661746,-0.0164008266147162,-0.0134113954708747,0.0222138960278528,0.00189369387007781
0.0227610354008939,-0.0228235039678082,0.0113386860096485,0.0235803998977019,0.00601020201846635
0.0303373652098228,-0.0147439745086934,0.0129547330065083,0.0132427354887331,0.00147735077307417
-0.00710640438257042,-0.00961331519509659,-0.000971495396767867,-0.00509503573459711,0.000135275890454284
-0.0133379488667953,-0.00971328118429151,-0.000909916311083053,-0.0179631442674981,-0.0187204240942566
0.0178893396368413,0.00855906170385183,-0.000621518576318253,0.0266895837265286,0.0266768545325574
0.0258554293650503,-0.0383916005019667,0.0250548724805913,0.00620894576923286,-0.0264160448665015
-0.00236970835367309,-0.0020268512744614,0.00093489210873686,-0.00160238687915098,-0.000368681565124418
0.00236970835367309,0.0020268512744614,-0.00093489210873686,0.00160238687915098,0.000368681565124419
0.0440128928779973,-0.00367317325170103,0.00746890958825649,-0.00795910479842278,-0.0257574083692564
-0.0501886332052267,-0.00517552269816734,0.00531642727588852,0.0145745846214152,-0.0255346220369949
0.00768651508390214,0.00172412795160466,0.00694316508982942,0.00942089886520332,-0.0212312867991199
0.00672852511554565,-0.000474466712754612,-0.0039786076817424,0.0131903849325657,-0.0176427213025662
-0.0151311928407038,0.0477783554861414,-0.0139207579677195,0.0116324079643832,-0.0121415397533626
-0.00345771111914995,0.00194684444768277,0.00560082767474676,-0.00488614731224017,0.00343175030313911
0,0,0,0,0
-0.0300307301512647,-0.00979125462549893,-0.0110594068157602,0.0138206409659055,-0.0124349216436713
-0.0125442491851477,-0.0190220086792662,0.00696780453958841,-0.0034851262909057,0.00289993711230845
0.00892163649011004,0.0102993354145797,0.000370003430633304,0.0026840832349408,-0.00269437443892353
-0.0464069483447425,-0.00867336598558648,0.00770591816900469,0.0201411715288621,-0.0541092811612439
-0.00108940495796359,0.0372955759809303,0.0230411401246389,0.0121912943625082,0.0265789319184913
0.000223603691031345,-0.0525403679480763,0.0018231288741934,0.00518277203258983,0.0355393357573251
-0.00376873097366737,0.0622327986926373,-0.0107212158873057,0.0106794587478388,-0.0512999022294034
-0.00243836890619861,-0.00963058537816306,-0.00216409032404159,0.00222544818572459,-0.00317006899582218
-0.007613069463288,-0.0104511502015314,0.00164678704987358,-0.00489771120699134,-0.00190369623197078
0.0229915619072949,0.0169221649696822,0.00475737882346453,-0.043101488570259,0.0221552620574101
-0.0043554526951783,0.00180627615813305,0.000900418522538804,0.00261815695688764,-0.00576624950555248
-0.0220300034832291,0.00930645770076675,0.0238680252164217,-6.15048613450177e-05,-0.013238689590255
0.0037623241389014,-0.0338148741058466,0.00976790595267029,-0.046632622402653,0.0283337653623482
-0.000824543883497503,0.0346083019127138,-0.00479570060308254,0.0472036093128552,-0.0263906740525461
0.00191850316285435,-0.0355622495111338,0.00450222754068542,-0.0473797887355432,0.0285927104994037
-0.00375046277891678,0.02531838075248,0.000233182530434959,-0.0129821987882988,0.0167096221741504
0.000642826554237912,0.000622013250589137,-0.00267702191034434,0.00113910325023555,-0.00399199431636559
-0.0179776243640705,0.0201943287028385,-0.0219306411721583,0.0101911574241448,0.0108266773003381
0,0,0,0,0
0.00717485295318238,0.0133577075050558,6.14396841188993e-06,0.00226587897826367,0.00209861069939347
0.00496136934516678,-0.00155994673723507,-0.000513621008110987,0.00500235868897052,0.0032420879997881
-0.0130908546521701,-0.0271348145092889,-0.0318681163037859,0.0248721606724186,-0.0417012342271021
0,0,0,0,0
0.000900827373511274,0.00769807947905535,-0.00866272905725793,-0.0178129685734991,0.0220735408191751
-0.0107565616312037,0.0141758386561475,0.0163930448193173,-0.0374875028138475,-0.0145676130307718
-0.0366955640528627,0.0112595744389531,-0.00825171327709187,-0.0018014002635432,-0.00384838596529819
-0.0199025342186161,0.014389751044971,0.0284265246776596,0.0189590487534539,-0.00739783608034323
-0.0202996262800968,-0.0020806806717486,-0.00315943044834162,0.0115058623810567,0.0442255585628821
-0.00483713517524301,0.0009947675240773,-0.00131294621770145,-0.00718416902246248,0.00576028485509189
0.00329084106460644,-0.0128564565706247,0.0066059368852013,0.0417528336222703,-0.0119333245676627
-0.00123906527822063,0.00614125243924124,0.00686240207730344,-0.00676979024966037,-0.00881517918048319
0.000588747841265264,0.0159741324597261,-0.0131938354799656,-0.0362074885698806,0.0215369499537081
0.00624635375316858,-0.00110286587994289,-0.0421793322246128,0.0333415890957997,-0.0133553896150514
