PC1,PC2,PC3,PC4,PC5
0,0,0,0,0
-0.00742027289796501,-0.0213331044669101,0.0436829504935527,0.00558840353119374,0.00804870414502125
0.0191434598845676,0.0216455475245233,-0.00763275305814479,-0.000667148047839974,0.0177118399709123
0.0446099438602047,0.0085989541894617,-0.00582831879607703,-0.0487964278333613,0.0116927060688764
-0.0296106462798054,-0.0170698522239125,-0.0204798485852587,-0.000465560067092067,0.0030190948236769
0.0141634337319132,0.0136671233177103,-0.00869254337298492,-0.00976642720324213,0.00393575864938626
0.02475161852205,0.0362320354852792,0.0152550552751987,0.00194474179150313,0.00417346437568269
0,0,0,0,0
0.0297336937121061,0.00324590936106913,0.0361593738239165,0.00672464959459971,-0.0343312338221636
-0.0272397293825926,-0.00119063311015351,-0.0345739425340897,-0.00813158867984281,0.0324828093593117
0.0121798151456896,0.0610647723186264,-0.0116971082545562,-0.0203861053709042,0.00339927870513215
0.00935639823251228,0.0547084475012753,-0.0155159148094111,-0.0251555591944344,0.0090356594811542
0.000204531786594783,-0.0325455261189585,-0.00466539202366153,0.0221796236958302,0.0235378050803913
0.0168928560012839,-0.0141779801669631,-0.00391335844682265,-0.00525762071805964,0.0169538755661117
-0.000668745168309936,-0.00853185077797275,0.00286595370998055,-0.00797580044783543,-0.00320412672372307
-0.0467605260627168,-0.00960737940943957,-0.00300650504921288,-0.00159097279921281,-0.0136639634275108
0.00636381780445488,0.00377303717445065,0.00182654640590577,-0.00503448241734341,0.0193304012724026
0.0278559150438393,0.0204236880520251,-0.0096913192756501,0.00683060107166025,-0.0369649833312164
-0.00430740139546357,0.00693830470055867,-0.000601303562437037,0.000999507597793242,-0.00124779314163548
-0.00430740139546357,0.00693830470055867,-0.000601303562437037,0.000999507597793242,-0.00124779314163548
0.00594510290344411,-0.00678856179542672,0.00138680258608141,-0.000783858780502751,0.00146052536284323
-0.051053723819697,-0.00336624870764993,0.005900271580924,-0.017428295703573,0.0110341721982881
0.0236926725584372,0.0546350227111225,-0.0160066310000097,0.00712701270678609,-0.0388612782985084
0.00177874243814361,-0.00300263912798121,0.000596191150099967,6.63490241910266e-05,0.000110137330908759
-0.0212187764341714,0.00435357516767195,0.00890713865239118,0.0153119318992631,-0.00678434899151451
-0.0305996355216218,-0.0363175367653565,0.0218791566538757,-0.00385178205265211,0.0063222960618195
-0.00978276294479402,-0.00578426433473666,0.00446227976320472,0.0145003807800264,-0.0216046528130315
-0.0205473354710799,0.00370765239747915,0.00883619051820305,0.00116845872049619,-0.045807411520839
-0.00977643426694758,-0.0082531894478221,-0.000491611365511526,-0.0202860816535908,0.0238303450779335
0.00108711539761415,0.0211147711965465,-0.013775712420701,0.00354996127240621,0.0342303360768113
-0.0270326760026913,-0.00413520231931219,0.00829866173265498,-0.0242781712501078,-0.00965683390653929
0.00393202110181358,0.00160174997919797,0.00170623748826113,-0.00956049457740988,0.00338997760084848
0.0484714026345159,-0.0169784981055592,-0.0110275359992892,0.00472154139404236,-0.00623903156020307
-0.0230599683755212,0.0216425181532488,0.011725328254278,-0.023319891488183,0.00523087304106186
0,0,0,0,0
0.041810008024911,-0.0243678654721474,-0.00814707238985725,-0.0138653241250764,0.00249435750805597
0.00989087790893252,0.00259695037111167,-0.0095165000148515,0.0304933346029677,-0.0129163821695696
0.00126605006169148,-0.0087800586947269,0.000198752619543793,0.0035753231920053,-0.000771360184336127
-0.0133835071267933,-0.00586447279404363,0.0163901518559104,0.0178367267602474,-0.00386173659384807
-0.00678469967517397,0.0049880126129315,0.00521425948171679,0.0166527084232804,-0.000898331118793942
0.000457055992023146,0.000215657036380343,-0.00049459102123398,-0.00112231599091861,0.000526807390011066
-0.000669051083442024,0.00408202347865278,0.00229904301168825,-0.000522961066592537,0.00603985369129304
0.0320029559156507,0.00901518779283929,0.000961878059360542,0.0238929123950035,0.0354280770814088
-0.0167312503129086,-0.0151636661972511,-0.0250722605732504,0.0173819984623439,-0.0096559591159712
0.0292850336797003,0.0096431104037866,0.0291742537164032,-0.00388467029677106,0.00607567956334306
-0.00827653375743513,0.0043573997123094,0.0312324662754439,-0.00885650012065059,0.0197513754939701
0.0134854194310716,0.0442460528542917,-0.0230904874243274,0.0167173504405838,-0.0363355295476628
0.0222371798136817,0.0279596499795245,-0.0163187432527119,0.0203824862651252,-0.0287997103067286
0.00247579421913255,-0.0137269483826562,-0.00733296398198933,0.0189852077691415,-0.0258886016929966
-0.0134848321905105,0.0228848505271436,0.0266655155314211,-0.00682479877491931,-0.0266027155037097
0.00177694944183427,-0.00294418750134742,0.00134900681958149,-0.00141132029630277,-0.000754612405796536
0.00141305919120809,-0.00345185418252875,-0.013399570456739,0.00459017858768108,-0.0048232199904213
-0.0111567700041965,0.0453535947177408,0.0287975480474808,-0.0378097290941894,-0.0449998254691007
-0.0275256829392447,-0.00011591500350103,0.0167805984330772,-0.0166420332406773,0.0278318472033087
0.0367618217480534,0.00710439883283002,-0.0197508375664801,-0.000481552051054362,-0.00939577686033929
0.0477268442664058,-0.0415480805687484,-0.00444957817580913,-0.0155665840551025,0.0108745029838054
0.0133467476281662,-0.00656223517652293,-0.0109007407346943,-0.00149522162669636,-0.0132900716351287
0.0097220968192681,0.0201264143702269,0.0111576284239845,-0.0158823475467935,-0.00427165916842665
-0.0166698819140205,0.0107992454341882,-0.0346579104889019,0.0117340585036435,-0.0153788286247668
-0.0333745874805454,0.0172493254184182,-0.0162239432878877,0.0421809840627954,-0.0214412001758159
-0.00300840673536257,-0.0208297622282625,0.000363990514089607,0.0252986994092113,0.0235845316492943
-0.0237466791239437,0.0169121865774391,0.000516290922607291,0.0106414655419788,-0.0124875933615578
0.000103117208365142,-0.00202209879432577,0.000677165710102456,-0.000269148062582551,-0.00366027559889964
0.0191551932647003,-0.0147628023567889,0.00356249056027368,-0.0138068487152332,-0.00982436109902692
-0.0379600862158828,0.0290524177052788,-0.00167610879663916,0.00415925246531498,0.00870682134313311
-0.0295096481726507,-0.000757771828334659,-0.03021474523556,-0.00354070080114134,-0.00040025560922983
-0.0161567593418698,0.0123433176990144,-0.0227909512716242,-0.015242974345871,-0.000806773572988061
0.0159298850599775,0.00872512796003623,0.0305228935934252,-0.000952700173039104,-0.043256656151332
0.019377455568205,0.0347294317192905,0.0341523187104429,0.0283663234801688,0.024947317691473
-0.0430306231610452,-0.0125083660677724,0.0325003087329154,0.00719410361265265,-0.00134548142594701
-0.00867214722541464,-0.0392347237918101,0.0139161076430304,-0.00097383820763316,0.0264020875001917
0.0107100112963263,0.0312439886335794,-0.008702875676527,0.00160318710353558,-0.0190045334511235
0.00697007942268046,-0.00350446984705447,-0.00334373406813543,-0.000780136791382459,0.0207738018171874
0.0176107913524087,-0.0191931716082842,-0.00535289044079853,-0.00458991680028864,0.0334522103816086
-0.00523961907493529,0.00366154131797289,-0.0417607337889052,-0.00957751574683354,0.000257252905268154
-0.00144305804897878,0.00603203802025579,-0.0403138561821388,-0.0120347981455911,0.0153272434387773
-0.0252431292592513,0.0157629594763479,-0.0583319403795355,-0.0356707797862693,0.0129132359781395
0.000891542743365081,-0.00385828532348003,-0.00122182233847157,-0.00224509495879716,-0.00782864788439061
-0.00898874661294747,0.00569562716856972,-0.0031106298216639,-0.0421232678822675,-0.00168763816294545
0.00137142057701289,-0.00462229802354923,-0.000666869248590146,-0.00283196878733982,-0.00711340861058771
-0.0166883978070367,-0.0271118401884094,0.0156800739462735,-0.0317433567428145,-0.031826957655379
-0.0144735600162742,-0.0279089582741481,0.0101082449629727,-0.0413331816162433,-0.00644761764384379
-0.016816522628583,-0.0256586337265829,0.0237329618534134,-0.00643520985271337,-0.00530369979533555
-0.00864659586613142,-0.0258276907708897,-0.0325694245667326,-0.0112308680492932,-0.0109792004246627
0.0258277332827987,0.0169239868467014,0.0178163647983628,-0.00527123420334419,-0.00972146576246249
0.0176195115794499,0.0179344152775178,0.0284309686268388,-0.0032692708655817,-0.0207716632696422
-0.00256483404845729,0.00363384926295442,-0.00133819842974737,0.000684700299495224,-0.00145702253836013
-0.0147478376254374,0.011686571534689,0.0175883097097536,0.0286624591618594,0.0120684829734212
-0.0283536714198021,-0.0100236909757467,-0.0339833682886168,-0.00749653432749668,-0.00843505786346631
0.0151204623032873,0.0249197878535507,-0.0191296185827233,0.0255100158153148,0.00857680365160309
-0.000167511399879294,-0.00201230987944841,0.00332371972737919,-0.000534511223707519,-0.0192562951951614
-0.0254979363323852,0.0124066069769953,0.0266789904647533,-0.0123889833149991,-0.00733872580777085
-0.000157462030085053,-0.00165925226578397,0.0139360888327749,0.0327947538935816,0.0180740738358896
-0.0124498082179619,0.0170788740624434,0.00860511691638952,-0.0202976181049134,0.00342660138534226
0.0237229685031651,0.0202776107598345,-0.01371118893907,-0.0201971469473552,0.00113891911409075
0.0310924720964,0.0122341627280623,-0.0141089469130576,-0.00805986053619228,0.00484881587296989
-0.0072027827055947,0.0105617893266195,0.00132029209296158,0.00424384382250844,0.00314074416694878
-0.0137001999763172,0.0110626358844964,0.00177440526237023,0.0171400560779624,0.019334158114311
0.0186245180888572,-0.0102257134859156,-0.00091858707988843,-0.0255304571839918,-0.0265178342997259
0.0262594568440313,0.0364342861025995,-0.0284763574352213,0.00156663955138786,0.0231350594056421
-0.00232666914920785,0.00219345254314461,-0.000593045850941054,0.00187681262238208,0.00140970356371121
0.00232666914920785,-0.00219345254314461,0.000593045850941053,-0.00187681262238207,-0.00140970356371121
0.0451151242185356,0.00405127779046649,-0.0074890196818644,0.00967923737697567,0.0293378678316013
-0.0508383353683446,0.00666302934176515,-0.00513039513565064,-0.0142264154734145,0.0255671019960417
0.00774087903760704,-0.00172601031463392,-0.00652432679531869,-0.00451879403922032,0.0245362688244823
0.00704952060038404,-0.000479587864052806,0.00292926741929256,-0.0126260384676754,0.0235833881803372
-0.0165211842820933,-0.046587722498392,0.0167391993006024,-0.0128511005590155,0.00347583412412824
-0.00408776677010471,-0.00244974217541421,-0.00411609486533997,0.00238315363290887,-0.0111705462660569
0,0,0,0,0
-0.0300156233538963,0.0115615347214706,0.0100845128657888,-0.0123231782950362,0.0159810908943496
-0.0126630367353842,0.0189485707525455,-0.00650909362931113,0.00270507746946574,-0.00285463256738227
0.00892658474533384,-0.0102909920159682,-0.000136634870570982,-0.00200472564336932,0.00252229473549978
-0.0476161377398025,0.00958298646066158,-0.00819930432853006,-0.0147081806001721,0.0548020414300239
-0.00193564096047523,-0.0384608730568156,-0.0220513856104763,-0.010969777595836,-0.0262560967530773
0.00124384763153087,0.0519473492301472,-0.00541542206362997,-0.0116978174047263,-0.0319269863012013
-0.00500499649163956,-0.0614811724346867,0.0134346520255292,-0.00352162737871341,0.0488108026262189
-0.00233958567318853,0.00953514126705518,0.00157822018560689,-0.00316467890856263,0.00216458692501791
-0.00746281948386717,0.0107283296941065,-0.00118684889189158,0.00453011253798551,0.00255537669279628
0.0223117335821323,-0.0165508866344361,-0.00109992867028819,0.0382939800871142,-0.0282240693889958
-0.00417217053547773,-0.00298702155095449,-0.00110075173967589,-0.00223329358309493,0.00589706567888008
-0.0228540865157172,-0.00936345398947106,-0.0232958190743942,0.00350314767150795,0.015374132581224
0.00395401190126272,0.0347107366210588,-0.0106525286203197,0.0409361259477214,-0.0371388798267134
-0.00119802783605694,-0.0357183255564365,0.00610619329843165,-0.0411594759485183,0.0350236974260025
0.00219794784075037,0.0365733619757523,-0.00600345386240409,0.0412355805602429,-0.0376265690885393
-0.00476926329782018,-0.0247589139666213,0.00369923552683408,0.012517173948605,-0.0185350925043934
0.000528952937587268,-0.000355802273942295,0.00273145402165469,-0.000634778751370497,0.00420110295869447
-0.0175687082026573,-0.019706268298052,0.0235106889020682,-0.0120672183540028,-0.00186698207456265
0,0,0,0,0
0.00714062501171309,-0.0131719370475081,0.0015589909373566,-0.00249069776878054,-0.0012952467754515
0.00497851992821362,0.00105134514366378,-0.00167722158342242,-0.00522359998674678,-0.00182711435097572
-0.0126837142188112,0.0276955739788245,0.0301781814654912,-0.0224273368419869,0.0441635828810799
0,0,0,0,0
0.00111476225288072,-0.00738595499517219,0.0089196933216629,0.0147352895801486,-0.0224550634168237
-0.0108629165970273,-0.0145471252401873,-0.0167781583318508,0.0431103215916498,0.012992570376935
-0.0362638347313021,-0.0111709940852667,0.00993990279699236,0.000657515409344004,0.00191620909426166
-0.0196096558388964,-0.015502729244146,-0.0278947743974166,-0.0167763017523821,0.00984236470698514
-0.0192582568761355,0.00246799740617948,0.00110615957721196,-0.0138157524976129,-0.041956034020791
-0.00499855398729399,-0.000293800942946582,0.00193906188431299,0.00594039579575277,-0.00753399637106246
0.00303686486092575,0.0120754515320123,-0.00856087066929491,-0.0448511965624161,0.0139478505476597
-0.00123980404754052,-0.0069819131101752,-0.00497016013932893,0.00958672098180408,0.0105595315908615
0.000991003542241826,-0.0140572956558416,0.0149289168651757,0.0352089908998187,-0.0241762938417826
0.00633265995394742,0.0016483035675142,0.040432501457984,-0.0367972794401016,0.0180112089845087
0.000632626367516949,-0.00110893106607412,0.000267905117860087,-0.00111531400801733,0.000136217987434536
-0.000632626367516948,0.00110893106607412,-0.000267905117860087,0.00111531400801733,-0.000136217987434537
0.0121948280017285,0.0192594635721144,-0.000497076670718654,-0.0355227423089585,0.018388205053893
0.0116188081820269,0.0204050378690943,-0.000559696080224887,-0.036535744731673,0.0154814461350093
0,0,0,0,0
-0.00688142195343756,-0.000643922896609201,0.00239147784457246,-0.000896889332286465,-0.0036123111880178
0.0334743994796296,0.00166003063121207,-0.00851901865842244,0.0222303782318421,0.0235612709320714
0.0263200042146301,0.0135411570533665,0.0315248733728901,-0.00729804580685627,-0.0207230228740387
-0.00712839835310887,0.0291629571532268,0.0399852406412137,0.0275228689589397,-0.023155604096705
0.000789514345509433,-0.00127259539241635,-6.78440385168693e-05,-0.000875126982694866,-0.000204198845069408
-0.00092558287377757,-0.0107678172041771,0.0379931657970999,0.00444138900483158,-0.00325111099468712
0.0177903982436201,0.0100399556429452,0.0263503411588715,-0.0342954751247002,0.00446777846573649
-0.00904824410596216,0.0151713642617693,-0.00248915327140682,0.00429850924177923,0.0029377254443432
0.00850134672230638,-0.0147152525852603,0.00259833934107022,-0.00437509646556404,-0.00281657571592901
-0.0170549297825665,-0.0494525787636536,-0.0148845885886495,-0.00366057243012539,-0.0101925713762107
0.0154500193628814,-0.0248810576596899,0.0110854620875215,-0.00692936872417401,-0.00856487173137096
0.0159093978933753,0.0147460912735841,0.0257376415931844,-0.0319194538007507,0.00712977010589207
0.0318965250595876,0.0257604852878248,0.0235810429689104,-0.00607510464338407,0.0041711613095901
-0.0397054151734861,0.00641012188712841,-0.0133101346251951,0.0346581741268337,0.0421518758308245
0.00449109711795042,0.0347937744113003,0.0292306774794671,0.00741521475038082,-0.0117316573660517
0.0184691268104701,0.0247977575934661,0.0266404757014182,-0.0163173795074055,0.000795968283612972
-0.00159290644645103,-0.0108062745121167,0.00453288730415497,0.0106767932232218,-0.0251208858417812
0.00163368186513675,-0.00122240109016723,0.0012060809461048,-0.00162333925595235,0.00176667350424738
0,0,0,0,0
6.72962633860658e-05,0.0102671080061988,-0.0141711231303663,0.0132877786007603,0.0100643375801865
0.0237571075429727,0.0192612465049092,0.0185349503211724,-0.0059420323215029,-0.000194883636994759
0.0118402129946785,-0.0125246810329329,0.00598929989610876,-0.00597945988229908,0.00107456472416256
-0.0218008184105477,0.000313828667722269,0.0122510557953935,0.0294355973076609,0.00668501380181397
0.000760273529801155,-0.00226046661927562,0.00545886171363726,0.00218885319404811,-0.00759934641564857
-0.0028024306463448,0.00431948349485473,-0.0012879394747156,-0.000123114182635585,-0.000304898957894479
-0.0333973332369661,-0.0280147142558341,0.0201712769582818,-0.00618507580196742,-0.0147609662753419
-0.0470415674349329,0.0134488115188437,0.0112838029010476,-0.0156545778037453,-0.0238022906985843
0.0362531824835542,-0.0142804481619024,-0.0101441913091778,-0.0171030541809605,0.0386131055340432
0.00276166411963042,0.00520859912268504,-0.00666374869672291,-0.00992762635993201,-0.00758515910990493
-0.0321297063213573,0.00820066316025536,0.0191119328654492,0.0366172904560254,-0.033120718248382
0.0408573456043212,-0.0265820142390722,-0.00973477929516857,-0.00775752183708238,0.0403026865945771
-0.038644378196562,0.0260473961762919,0.0101204829932371,0.00484697403178494,-0.035347557293886
0.000899524215209646,0.0196128101130799,-0.00673344023076153,-0.00329161487463405,0.00772621810605612
0.041157311216016,-0.0239811277508689,-0.0104901523278251,-0.00775907089875237,0.0350847668341776
0.0425199362566899,-0.0259727977003889,-0.0101933954587259,-0.0086262979954579,0.0370355712823697
0.0279342581976361,-0.00420113167091184,-0.0149620531225959,-0.0210098457334201,0.00576894373166417
0.00126741010310262,0.0170395241868557,-0.00935454326432138,-0.0024019393686243,0.00441846410995763
0.004708309881004,-0.000293340038660535,-0.00132862215229239,-0.0021738377486188,-0.00426925766719371
0.00776259571405865,-0.000546846393752658,-0.00398099223599005,-0.00673412193373763,-0.00701696908847947
-0.0312574051847573,-0.0238032499646523,0.0246129154054224,0.0089065619754385,0.00166082128811525
0.00367530915922851,0.0107322890545099,0.0428741952757819,0.0241965670467334,0.0375469708838362
0.00164089441805925,-0.0291965421571614,-0.0456470423433025,0.0240338636673762,0.0457290014950057
0.000103117208365142,-0.00202209879432577,0.000677165710102456,-0.000269148062582551,-0.00366027559889964
-0.00694968467026242,0.0105907644540969,-0.000597100521510827,0.00165730385990136,0.00077778552879911
-0.0353126167609569,0.000630234587031778,0.0245623764603954,0.00143427781398232,-0.00463741454460495
0.0355665112614805,-0.000508068727528717,-0.0285853243478556,-0.00167165884832304,0.00474537475621277
0.0168145273325303,0.0144575264313968,-0.0177644838334146,-0.0318022176534902,0.00920317387491499
0.0435666943566315,0.0115216895191607,-0.0279023193456405,-0.0103556450824214,0.0021103003029848
0.00165033285511095,0.00902851888023766,-0.00667066173217129,-0.00379206247830568,0.0279679963778391
-0.0231841284697178,0.0184471177724141,0.00994487479232537,0.0363853013122415,-0.00736593092621962
0.016044207456503,-0.0122137312495996,-0.00736292080083699,0.000143724226036904,-0.0251191500112094
0.00924160295150527,-0.0107515232297375,-0.000485834395432932,-0.00250713353703774,-0.00239762101584009
-0.00448163951187042,-0.00972084425222572,-0.0485608768303684,0.0320595017178576,0.00266746460557268
0.00361846975531125,0.0113357413598031,0.0483731618338889,-0.0304837709925046,-0.00162406091533544
-0.00301701042309207,-0.00290159695842974,0.00171191914623406,0.00106928078725884,0.00296067591403701
-0.000667659335583337,0.00013713850048535,0.000352325189136147,-0.00035323174423201,-0.00254086285710631
-0.0281955773642638,0.00619382537978772,0.00143237767260203,0.00989346830663652,-0.0190951798660076
0.000411827875020321,0.0117927401606175,-0.00353980906620977,-0.00300693286998251,0.0231884245730157
-0.00484869940868746,-0.0260724750711929,0.00537331771682588,-0.0299192769470564,0.0121102250836322
0.0236239390161324,0.0289626789855797,0.0231387316352081,-0.0117941941948959,0.000597223098556076
-0.0106513146010038,0.00776071786091958,0.0337528514706353,-0.0261467031853963,-0.00336089263583258
-0.0377332721839124,0.0233808313657295,0.00339740807709471,-0.0428797898074075,0.025633211421252
-0.0390236721381831,0.0268296978988549,0.00746704146940302,-0.0477762369758317,0.00808448985934593
-0.0381387439735752,0.0266214596451427,0.00783904095300084,-0.0462334654340057,0.00890273899935684
0.0349064950464695,0.00221515612479269,0.00522015660406818,-0.0402768406453766,0.0100354434912294
-0.031886521257636,0.0216137998598838,-0.0126328261003636,0.0189207775612601,-0.00909907984188079
0.000604364092962277,0.00385431060557613,-0.00524782542641837,0.000843211879982726,0.0289567181369621
-0.0100733904711353,0.0280614975917934,0.0321684891233026,0.0366463114689639,-0.0164369111760556
0.0153134499541075,0.0451858036999083,-0.0249694623894831,0.00769939189438707,-0.0163011459217946
0.0130974832668693,0.0345828070241922,-0.0257735800205121,0.00880666516315927,-0.0163202679171824
0.0161717212300564,0.0436104622709648,-0.0292846992195364,0.00976930567469374,-0.0163751569755326
0.0126298006039781,0.0326637927310697,-0.0211041185852065,0.0122764496701894,-0.0119198896255233
0.0238644573667174,0.0133207844747119,0.0199322812739861,-0.00528715531034951,-0.00339735747513728
-0.00942031944656293,-0.01117608813487,-0.0123541221765959,-0.00741974421150785,-0.00128856854528398
-0.00905097943837084,-0.036041858390451,0.00932950213786709,-0.0335759047430135,-0.0273581034720713
0.0317520558355628,0.0149489080721201,0.0369331704666165,0.0207092224670705,0.00923485155437132
0.0148531634880069,0.0184889229629802,-0.0105283963561536,0.0358801037533762,-0.0108440772850176
-0.0170860546521241,-0.016050039866585,0.0104776998906393,-0.0339607536325147,0.0114563109514663
0,0,0,0,0
0.00393613029790948,-0.00466630234796551,0.00242792842621341,-0.000772532617206566,-0.000799797000488465
-0.0195346985737052,0.0247709688847096,-0.00211340354657885,0.000129984790369738,-0.000509177703907784
-0.00696544799159656,-0.0113878226426131,0.00344552985700992,-0.0277127682984377,0.00143062043448524
0.00853947701649183,0.0424645948947947,0.0346724844864128,0.0159773384347675,-0.0294557908563339
-0.00476724706460875,0.00442633279975985,-0.000243303522629282,0.00477412065255227,-0.00544018757215664
0,0,0,0,0
-0.0443586211980549,0.00882928194717803,0.0107352198354163,-0.0280651986019909,-0.0377733159705596
0.0266628403339957,0.00715958765286374,-0.00166260330484254,0.0276787065473579,-0.0015433990451982
-0.051141321672184,0.0122492309044265,0.00702696908002578,-0.0224490047206229,-0.0455884294145316
0.0273211163315571,0.00562130209381995,-0.00135657463051563,0.0313159032385366,-0.0047121941728644
-0.0150193484053167,-0.00132664950740931,0.00244100817739868,0.00838323731999825,-0.0542622647946331
-0.00812025613109581,0.00585731145232975,0.00342481867080038,-7.02435912557077e-05,-0.0254160828306754
-0.0218609991708875,0.00821191673568928,0.0259557274194991,-0.0264000802303807,-0.0314457304222671
-0.0187318613480776,-0.012115727617336,0.0112819505832296,-0.0423386312350746,-0.0133699666324847
-0.0189462222796681,-0.0103958589070951,0.0104696228508902,-0.041559478316495,-0.020069991287612
-0.00758317637034742,0.0123309340038923,-0.00171875883828256,0.00341028476988799,0.00315887594054025
0.00758317637034742,-0.0123309340038923,0.00171875883828256,-0.00341028476988799,-0.00315887594054024
0,0,0,0,0
-0.0078882490106281,-0.00432006771469513,0.00793798709799447,-0.00340031765783475,-0.0393440619696585
0,0,0,0,0
-0.00547871510821706,-0.00320391490628926,-0.00190927356561767,0.0182969042191268,0.00840825909288295
0.0115241730656989,-0.00762828175923353,0.00586163858607155,-0.0216586985531334,-0.0112856652770821
-0.0539723840757223,-0.00267487094765282,0.0152780820530464,-0.0182182960429432,-0.0371935500197454
-0.0108224260978548,0.00528375513142911,-0.000404807396375574,0.00425372066683121,0.0111056509004494
0.00434403405058254,-0.00277101381019657,-0.00196470693119583,-0.00163651169589645,-0.0049912764334485
0.00666352034402631,0.00147197999843683,-0.00281396090534856,-0.00345516105163161,-0.00729999849368254
0.0178281975842558,-0.0027874595476513,-0.0232477760369408,-0.066326944253026,-0.0360643657413967
-0.0288998495829582,-0.010831428712522,0.0164705238913061,-0.000335632066037403,-0.0034763285497674
0.0102120411364106,-0.0156226590862713,0.00165661791167556,-0.00291886838155355,-0.00104368576649505
-0.0026105419544107,0.00201000242231163,-0.000726121120023406,0.00308538068865187,0.00252476631482402
0.0260504036743791,0.0167356808673406,0.0450262065756087,0.0119903663872335,-0.00216164460136366
0.0160491084563338,0.0197738555968182,0.0425480638723553,0.0256957215411216,-0.0268712850053729
-0.0197321927587219,-0.0201873628910732,-0.0449269073136564,-0.0241123576978273,0.027662968264878
0.0200674055757248,-0.0147918341993101,0.0207508273857791,0.00337508486067659,-0.0331850892650001
-0.0164206483298789,-0.00927500622755094,0.015085198140804,0.00534545257776647,0.0331171609193379
0.0201309362327466,0.000227465576813386,-0.00966073279101499,0.00805311034908761,-0.024464280472157
0,0,0,0,0
0.0177007863173149,-0.0365949294180869,-0.0154252160603378,-0.00294550754465335,-0.0223910297916452
-0.0280170745677264,-0.0212969166007408,0.0134972468643674,-0.0201437150296481,-0.0019628560264238
-0.0372796078212529,0.00132128309586052,0.0122436265516671,-0.0192055298528733,-0.00496494697286753
-0.0055114717079716,0.0301120248211528,0.0338703933316037,-0.00361826543152251,-0.0366486736500889
0.0212655887877496,-0.0288123810276829,0.0312097408708626,-0.0163977899182121,-0.0413673103858601
-0.0193611171513707,0.011758936959782,0.0328607558856886,0.00206467210200783,-0.00293943749922672
-0.0162459520260863,0.00779633343852609,-0.0302506325537819,-0.00542670515348575,0.0469122277881467
0.037739640775037,0.0278632076002456,-0.0128135976980068,0.00017039751544469,0.00667510413101489
-0.010292505764613,-0.0300183122691793,0.00363999095236649,-0.00806160360301973,-0.0354550118128107
-0.000217778041234808,-0.000332064198609167,0.000378871227797558,0.000748681618072919,0.00129136474546226
0.00344681133402962,0.00670673272808553,0.0285241385645461,-0.00520380680670028,0.00951909198874096
-0.00578406627641455,-0.00657691626600903,-0.0311924917032114,0.00294471926199362,-0.0179043800727234
-0.000127626592196088,-0.00313615759845949,-0.0230638400898372,0.00318380124666533,-0.0176227199014244
-0.0220623963708715,-0.0102525094703446,-0.0192154444575634,0.00939777954852758,0.00678909016992842
0.045721893250599,-0.0445583034250244,0.00601229302256629,-0.00191106708526354,-0.00244988153831679
0,0,0,0,0
-0.0247613188445573,-0.018507749188144,-0.0375659036097347,0.00202972925174515,-0.0254603273088517
0.00284188260101673,-0.00612741570457964,-5.27590776872803e-05,0.000253136798918353,0.00710106514212153
0.0115593069365011,0.0185818013835649,0.043771363490954,-0.0260008746244702,0.0318286719649423
0.00902899345620281,-0.00146446440948942,-0.00412426095599014,-0.0078537889364562,-0.00213905801554832
0.0125359626072645,0.00131251405760243,-0.00393503143331539,-0.0144969093097744,-0.00786298283274335
-0.0022731788370628,-0.0263917534833978,-0.0326042182268629,-0.0039819266974013,-0.0388786121997486
-0.0160037706807058,-0.0124043260635513,0.00507725688080573,0.00183806104673077,-0.014311108971584
0.00222596152519086,0.00691940394654738,0.00808451015273044,-0.0210409954096189,0.0116735341011929
-0.000589258798274828,-0.0104100913243664,-0.00490780493077221,0.0143419972723164,0.00277554377811087
-0.000589258798274828,-0.0104100913243664,-0.00490780493077221,0.0143419972723164,0.00277554377811087
-0.00433129428225221,0.00680129573046109,-0.00051857695907754,0.000537141175384956,0.000196935909659057
0.0201674562211862,-0.0377844413503222,-0.0216717445028049,0.0190574032270786,-0.0384032793231084
0.0295154193610131,-0.0369423494709452,-0.0207123282703483,0.0380869459964559,-0.0409106956742317
-0.027941728442071,0.0372265702927613,0.022445381028369,-0.0362984335437365,0.0415591643969456
-0.027479246117107,0.0133807748968211,0.0207837268462762,-0.0266112682823313,0.00627833444342881
0.0310078155767921,0.00611047264536835,-0.0295281131990145,-0.00486694183150526,-0.0220305119244797
-0.00266052700515433,-0.0160294601797537,0.0105934905709379,0.0227953610213975,0.0132485063457757
0,0,0,0,0
-0.0229029449391956,-0.00903277665116222,-0.0336700025170622,0.0249991864394757,-0.0183124748475743
-0.0176328397246478,0.0130598198893825,0.00818194639883767,0.00395502638717956,-0.0423258929322563
3.344593067373e-05,0.0121850248698003,-0.0318205990834208,0.0051540804792189,-0.0310534824740732
0.0129158829371979,0.0479443348501523,0.0242835542647594,0.0179568029671721,-0.00322011727669457
0.0316110841553741,0.0202311728259925,0.0304168770262821,0.0111921318913199,0.013661962537962
-0.0293152811250375,-0.0254587062888686,-0.0274300459108298,0.00898881207426124,-0.00864586305562715
0.00224072164601019,-0.00494133595234739,0.000319906899055905,-5.90456428856586e-05,-0.000240767954220916
-0.008716619443387,0.00598610366705988,-0.00477748766083973,0.00317078339841938,0.00794422432835024
-0.0387962852861002,-0.00930795255564565,0.00820289494941265,0.00888889066969906,-0.0429273481225687
